,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,536,6,2014-11-06,32-310,HOU,SAS,17,0,8:40,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,1,0,1,1,-0.2,-8
1,537,7,2014-11-08,32-312,HOU,GSW,-11,0,9:45,1,2,.500,1,2,.500,0,0,,0,0,0,0,2,0,1,1,3,2.6,+1
2,538,9,2014-11-14,32-318,HOU,PHI,1,0,13:01,0,5,.000,0,5,.000,0,0,,0,0,0,0,2,0,2,1,0,-3.9,-5
3,539,10,2014-11-16,32-320,HOU,OKC,4,0,12:55,2,7,.286,2,6,.333,0,1,.000,0,1,1,0,1,1,0,1,6,3.1,+4
4,540,11,2014-11-17,32-321,HOU,MEM,-26,0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
5,541,12,2014-11-19,32-323,HOU,LAL,-6,0,11:13,1,4,.250,1,4,.250,0,0,,0,1,1,1,1,1,2,1,3,0.9,-3
6,542,13,2014-11-22,32-326,HOU,DAL,3,0,14:41,1,6,.167,0,4,.000,0,0,,0,1,1,1,0,0,0,1,2,-1.2,+8
7,543,14,2014-11-24,32-328,HOU,NYK,5,0,23:27,2,4,.500,1,3,.333,0,0,,1,2,3,3,1,0,0,2,5,6.6,+9
8,544,15,2014-11-26,32-330,HOU,SAC,13,0,16:13,2,7,.286,0,1,.000,0,1,.000,1,2,3,2,1,0,0,1,4,2.8,+5
9,545,16,2014-11-28,32-332,HOU,LAC,-17,0,19:36,3,8,.375,2,6,.333,0,0,,0,1,1,0,0,0,0,5,8,1.9,-24
10,546,17,2014-11-29,32-333,HOU,MIL,14,0,18:19,1,7,.143,0,6,.000,0,0,,0,2,2,1,0,1,1,0,2,-1.5,-4
11,547,18,2014-12-03,32-337,HOU,MEM,9,0,20:54,2,4,.500,2,2,1.000,0,0,,1,0,1,4,0,1,0,2,6,7.4,+5
12,548,19,2014-12-05,32-339,HOU,MIN,2,0,21:34,2,6,.333,1,4,.250,0,0,,0,0,0,3,0,0,3,3,5,-0.5,-6
13,549,20,2014-12-06,32-340,HOU,PHO,5,0,8:42,0,1,.000,0,1,.000,0,0,,0,3,3,0,1,0,1,1,0,-0.2,+7
