,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,80,1,2008-10-29,22-238,MIN,SAC,2,1,26:31,4,9,.444,0,1,.000,0,0,,2,5,7,4,3,0,0,1,8,11.6,+2
1,81,2,2008-11-01,22-241,MIN,DAL,-10,1,23:56,2,6,.333,0,0,,0,0,,2,2,4,1,0,1,2,3,4,0.8,-10
2,82,3,2008-11-02,22-242,MIN,OKC,-3,1,27:00,2,5,.400,1,1,1.000,2,2,1.000,3,3,6,2,2,0,1,3,7,8.5,+4
3,83,4,2008-11-05,22-245,MIN,SAS,-4,1,37:39,5,11,.455,0,2,.000,5,5,1.000,2,2,4,0,2,1,2,4,15,10.4,-9
4,84,5,2008-11-07,22-247,MIN,SAC,-12,1,19:16,0,5,.000,0,0,,0,0,,1,0,1,3,0,0,0,2,0,-1.5,-3
5,85,6,2008-11-08,22-248,MIN,POR,-4,1,17:01,2,5,.400,1,1,1.000,0,0,,0,3,3,1,0,0,1,3,5,1.7,-2
6,86,7,2008-11-11,22-251,MIN,GSW,-3,1,18:50,4,8,.500,0,2,.000,0,0,,3,0,3,3,0,0,1,4,8,5.6,+11
7,87,8,2008-11-15,22-255,MIN,POR,-5,1,22:34,2,6,.333,0,0,,0,0,,0,3,3,4,1,0,1,4,4,2.7,+4
8,88,9,2008-11-16,22-256,MIN,DEN,-6,0,7:56,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,3,3,-0.3,+5
9,89,10,2008-11-19,22-259,MIN,PHI,6,0,16:09,2,5,.400,0,0,,2,4,.500,0,1,1,0,1,0,3,0,6,0.8,+3
10,90,11,2008-11-21,22-261,MIN,BOS,-17,0,13:50,1,4,.250,0,0,,0,1,.000,0,4,4,0,0,1,1,2,2,-0.7,+2
11,91,12,2008-11-23,22-263,MIN,DET,26,0,20:14,3,6,.500,1,2,.500,0,0,,2,2,4,0,1,0,0,3,7,5.8,+11
12,92,13,2008-11-26,22-266,MIN,PHO,-8,0,19:42,3,5,.600,0,0,,0,1,.000,1,2,3,4,2,0,0,1,6,9.0,-11
13,93,14,2008-11-28,22-268,MIN,OKC,2,0,21:26,4,7,.571,2,3,.667,2,2,1.000,1,3,4,2,1,0,0,3,12,11.5,-6
14,94,15,2008-11-29,22-269,MIN,DEN,-9,0,14:57,2,6,.333,0,0,,2,2,1.000,1,0,1,1,2,0,0,1,6,5.6,-7
