,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,35,1,1988-04-28,29-220,DET,WSB,9,0,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-1.4,
1,36,2,1988-04-30,29-222,DET,WSB,1,0,19:00,2,4,.500,0,0,,0,0,,2,3,5,2,0,0,0,2,4,4.9,
2,37,3,1988-05-02,29-224,DET,WSB,-8,1,35:00,4,6,.667,0,0,,3,4,.750,1,5,6,4,1,0,0,6,11,11.6,
3,38,4,1988-05-04,29-226,DET,WSB,-3,1,36:00,5,10,.500,0,0,,1,2,.500,1,3,4,0,2,0,0,6,11,6.8,
4,39,5,1988-05-08,29-230,DET,WSB,21,1,25:00,2,5,.400,0,0,,1,2,.500,3,5,8,2,0,3,1,5,5,6.0,
5,40,6,1988-05-10,29-232,DET,CHI,11,1,19:00,0,8,.000,0,0,,0,0,,0,4,4,0,1,0,0,3,0,-4.6,
6,41,7,1988-05-12,29-234,DET,CHI,-10,1,14:00,0,3,.000,0,0,,0,0,,0,3,3,1,0,0,1,1,0,-1.9,
7,42,8,1988-05-14,29-236,DET,CHI,22,1,23:00,1,3,.333,0,0,,0,0,,0,6,6,0,1,0,1,3,2,0.9,
8,43,9,1988-05-15,29-237,DET,CHI,19,1,19:00,0,3,.000,0,0,,1,2,.500,0,2,2,1,0,1,2,3,1,-2.7,
9,44,10,1988-05-18,29-240,DET,CHI,7,1,17:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,1,0,3,4,1.1,
10,45,11,1988-05-25,29-247,DET,BOS,8,1,32:00,2,4,.500,0,0,,0,1,.000,0,10,10,1,0,1,2,4,4,2.4,
11,46,12,1988-05-26,29-248,DET,BOS,-4,1,20:00,0,1,.000,0,0,,2,2,1.000,2,2,4,1,0,0,2,3,2,0.8,
12,47,13,1988-05-28,29-250,DET,BOS,4,1,20:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,3,4,2.1,
13,48,14,1988-05-30,29-252,DET,BOS,-1,1,16:00,1,4,.250,0,0,,0,0,,2,6,8,0,0,0,2,4,2,-0.8,
14,49,15,1988-06-01,29-254,DET,BOS,6,1,17:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-1.8,
15,50,16,1988-06-03,29-256,DET,BOS,5,1,14:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,1,3,0,-2.4,
16,51,17,1988-06-07,29-260,DET,LAL,12,1,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-0.2,
17,52,18,1988-06-09,29-262,DET,LAL,-12,1,19:00,4,9,.444,0,0,,3,4,.750,2,7,9,1,0,1,1,2,11,9.0,
18,53,19,1988-06-12,29-265,DET,LAL,-13,1,6:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2.2,
19,54,20,1988-06-14,29-267,DET,LAL,25,1,16:00,3,4,.750,0,0,,2,2,1.000,1,2,3,0,0,2,0,2,8,8.3,
20,55,21,1988-06-16,29-269,DET,LAL,10,1,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,
21,56,22,1988-06-19,29-272,DET,LAL,-1,1,10:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,3,4,2.2,
22,57,23,1988-06-21,29-274,DET,LAL,-3,1,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
