,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-04-21,28-046,DAL,UTA,-2,1,48:00,10,23,.435,4,9,.444,2,2,1.000,1,3,4,2,0,1,2,2,26,14.8,-2
1,2,2,2001-04-24,28-049,DAL,UTA,-11,1,46:00,10,23,.435,3,9,.333,9,11,.818,4,4,8,3,0,0,1,3,32,23.0,-10
2,3,3,2001-04-28,28-053,DAL,UTA,3,1,45:00,2,14,.143,0,1,.000,4,6,.667,1,3,4,5,4,0,3,1,8,3.9,+1
3,4,4,2001-05-01,28-056,DAL,UTA,30,1,42:00,7,13,.538,3,4,.750,3,3,1.000,1,11,12,4,0,0,1,3,20,18.3,+31
4,5,5,2001-05-03,28-058,DAL,UTA,1,1,48:00,13,24,.542,3,6,.500,4,4,1.000,1,5,6,1,0,0,3,3,33,20.1,+1
5,6,6,2001-05-05,28-060,DAL,SAS,-16,1,32:00,7,18,.389,0,3,.000,3,4,.750,0,2,2,3,1,0,3,2,17,6.7,-23
6,7,7,2001-05-07,28-062,DAL,SAS,-14,1,45:00,8,24,.333,2,3,.667,6,7,.857,1,3,4,7,2,0,5,2,24,12.7,-9
7,8,8,2001-05-09,28-064,DAL,SAS,-14,1,41:00,5,21,.238,0,2,.000,0,1,.000,1,5,6,5,3,0,5,2,10,-0.2,-20
8,9,9,2001-05-12,28-067,DAL,SAS,4,1,48:00,9,23,.391,2,6,.333,5,6,.833,2,3,5,10,0,1,0,3,25,20.9,+4
9,10,10,2001-05-14,28-069,DAL,SAS,-18,1,39:00,1,17,.059,0,4,.000,0,0,,1,1,2,4,2,0,1,2,2,-5.5,-24
