,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-18,20-183,POR,PHO,48,0,17:30,3,7,.429,1,1,1.000,1,1,1.000,1,3,4,3,1,0,2,2,8,6.2,+6
1,2,2,2017-10-20,20-185,POR,IND,18,0,8:48,0,4,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,-2.6,-4
2,3,4,2017-10-24,20-189,POR,NOP,10,0,15:54,2,5,.400,0,1,.000,1,1,1.000,5,3,8,3,0,1,2,3,5,6.3,+17
3,4,5,2017-10-26,20-191,POR,LAC,-1,0,4:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,0
4,5,7,2017-10-30,20-195,POR,TOR,-14,0,7:29,0,4,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0,-1.5,-13
5,6,9,2017-11-02,20-198,POR,LAL,3,0,13:47,2,4,.500,0,0,,1,2,.500,2,2,4,0,2,0,0,2,5,5.8,+6
6,7,10,2017-11-05,20-201,POR,OKC,4,0,14:02,2,4,.500,0,1,.000,1,2,.500,0,4,4,1,0,0,1,3,5,2.3,-13
7,8,12,2017-11-10,20-206,POR,BRK,-4,0,5:36,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.2,+5
8,9,13,2017-11-13,20-209,POR,DEN,17,1,20:29,2,5,.400,0,1,.000,2,2,1.000,1,4,5,1,0,2,2,6,6,2.9,-6
9,10,14,2017-11-15,20-211,POR,ORL,5,1,5:34,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-1.8,-9
10,11,15,2017-11-17,20-213,POR,SAC,-4,1,9:37,1,2,.500,0,0,,0,0,,1,3,4,1,1,0,1,3,2,2.1,-1
11,12,16,2017-11-18,20-214,POR,SAC,12,0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
12,13,18,2017-11-22,20-218,POR,PHI,-20,0,2:57,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,0
13,14,26,2017-12-11,20-237,POR,GSW,-7,0,1:03,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4
14,15,32,2017-12-22,20-248,POR,DEN,-17,0,3:43,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
15,16,54,2018-02-05,20-293,POR,DET,-20,0,4:10,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,0
16,17,56,2018-02-09,20-297,POR,SAC,18,0,2:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
17,18,61,2018-02-27,20-315,POR,SAC,17,0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
18,19,65,2018-03-06,20-322,POR,NYK,24,0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-1
19,20,66,2018-03-09,20-325,POR,GSW,17,0,0:50,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+2
20,21,70,2018-03-18,20-334,POR,LAC,13,0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-5
21,22,76,2018-03-30,20-346,POR,LAC,9,0,6:14,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,2,2,1.5,-5
22,23,77,2018-04-01,20-348,POR,MEM,15,0,8:42,2,4,.500,0,1,.000,0,0,,1,3,4,2,0,0,1,2,4,3.2,-12
23,24,78,2018-04-03,20-350,POR,DAL,-6,0,2:14,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-2
24,25,79,2018-04-05,20-352,POR,HOU,-2,0,17:34,3,4,.750,0,0,,4,5,.800,0,4,4,0,0,0,3,3,10,5.0,+22
25,26,81,2018-04-09,20-356,POR,DEN,-6,0,5:42,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,1,2,0.5,+3
26,27,82,2018-04-11,20-358,POR,UTA,9,0,1:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
