,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-11-09,22-241,SAS,UTA,14,0,1:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,
1,2,2,1982-11-13,22-245,SAS,SEA,-9,0,1:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,0.8,
2,3,3,1982-11-20,22-252,SAS,GSW,22,0,3:00,2,2,1.000,0,,,0,0,,,,2,0,0,0,,,4,,
3,4,4,1982-12-01,22-263,SAS,DET,-8,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,
4,5,5,1982-12-03,22-265,SAS,HOU,10,0,,1,3,.333,0,,,0,0,,,,,,,,,,2,,
5,6,6,1982-12-16,22-278,SAS,DEN,12,0,4:00,1,1,1.000,0,0,,0,2,.000,0,0,0,1,0,0,0,3,2,0.4,
6,7,7,1982-12-17,22-279,SAS,UTA,7,0,2:00,0,1,.000,0,0,,0,0,,,,2,0,,0,,0,0,,
7,8,8,1982-12-19,22-281,SAS,MIL,-15,0,2:00,1,4,.250,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,0.2,
8,9,9,1982-12-26,22-288,SAS,PHI,-2,0,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,
9,10,10,1982-12-29,22-291,SAS,SDC,9,0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
10,11,11,1983-01-05,22-298,SAS,DAL,-5,0,9:00,3,6,.500,0,2,.000,2,2,1.000,0,0,0,2,0,0,1,0,8,5.4,
11,12,12,1983-01-14,22-307,SAS,HOU,4,0,7:00,1,4,.250,0,,,0,0,,,,2,0,0,0,,,2,,
12,13,13,1983-01-15,22-308,SAS,WSB,21,0,4:00,2,4,.500,0,,,2,2,1.000,,,1,1,0,0,,1,6,,
13,14,14,1983-01-18,22-311,SAS,DEN,19,0,3:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,
14,15,15,1983-01-25,22-318,SAS,UTA,10,0,13:00,3,4,.750,0,0,,0,0,,1,2,3,1,1,0,0,2,6,6.6,
15,16,16,1983-01-27,22-320,SAS,IND,5,0,17:00,1,7,.143,0,1,.000,1,2,.500,0,0,0,4,0,1,0,1,3,1.2,
16,17,17,1983-01-29,22-322,SAS,NJN,11,0,3:00,1,1,1.000,0,,,3,4,.750,,,1,0,0,0,,,5,,
17,18,18,1983-02-04,22-328,SAS,SEA,-12,0,3:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,,,0,0,5,,
18,19,19,1983-02-08,22-332,SAS,DET,4,0,,0,0,,0,0,,0,0,,,,,,,,,,0,,
19,20,20,1983-02-10,22-334,SAS,GSW,19,0,5:00,1,5,.200,0,,,0,0,,,,2,0,,0,,0,2,,
20,21,21,1983-02-15,22-339,SAS,LAL,21,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,,,,0,1,,
21,22,22,1983-02-16,22-340,SAS,UTA,-11,0,10:00,3,7,.429,0,,,1,1,1.000,0,0,0,2,,1,,0,7,,
22,23,23,1983-02-23,22-347,SAS,POR,10,0,3:00,0,0,,0,0,,5,6,.833,0,0,0,0,0,0,0,0,5,4.6,
23,24,24,1983-03-01,22-353,SAS,SEA,15,0,,0,1,.000,0,,,2,2,1.000,,,,,,,,,2,,
24,25,25,1983-03-02,22-354,SAS,PHO,-4,0,1:00,0,1,.000,0,0,,0,0,,,,0,0,0,0,0,0,0,,
25,26,26,1983-03-06,22-358,SAS,CLE,19,0,,1,3,.333,0,,,2,2,1.000,,,,,,,,,4,,
26,27,27,1983-03-08,22-360,SAS,DEN,-11,0,,0,6,.000,0,,,0,0,,,,,,,,,,0,,
27,28,28,1983-03-15,23-002,SAS,SDC,21,0,5:00,3,3,1.000,0,,,0,2,.000,0,0,0,1,,0,,,6,,
28,29,29,1983-03-19,23-006,SAS,IND,20,0,8:00,2,8,.250,0,1,.000,2,4,.500,,,1,2,,,,1,6,,
29,30,30,1983-03-22,23-009,SAS,POR,-17,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
30,31,31,1983-04-01,23-019,SAS,HOU,25,0,,1,2,.500,0,,,3,4,.750,,,,,,,,,5,,
31,32,32,1983-04-02,23-020,SAS,HOU,11,0,,0,0,,0,0,,0,0,,,,,,,,,,0,,
32,33,33,1983-04-05,23-023,SAS,KCK,17,0,,0,2,.000,0,,,1,2,.500,,,,,,,,,1,,
33,34,34,1983-04-09,23-027,SAS,DAL,-11,0,,1,2,.500,0,,,0,0,,,,,,,,,,2,,
34,35,35,1983-04-16,23-034,SAS,DAL,12,0,,0,1,.000,0,,,0,0,,,,,,,,,,0,,
