,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-03-19,23-074,GSW,PHI,9,0,4:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-2
1,2,2,2006-03-21,23-076,GSW,SAS,-11,0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2
2,3,3,2006-03-23,23-078,GSW,DAL,1,0,14:16,2,4,.500,0,0,,0,1,.000,0,0,0,3,2,0,1,1,4,4.3,+6
3,4,4,2006-03-26,23-081,GSW,SAC,7,0,9:28,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-3.5,-10
4,5,5,2006-03-27,23-082,GSW,WAS,-18,0,3:53,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-4
5,6,6,2006-03-29,23-084,GSW,NOK,-1,0,6:14,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,0,0,0.3,-8
6,7,7,2006-04-02,23-088,GSW,MIN,-2,0,4:20,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0,-3
7,8,8,2006-04-04,23-090,GSW,MEM,-25,0,9:08,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,1,1,0,-0.4,-15
8,9,9,2006-04-08,23-094,GSW,DEN,-3,0,13:34,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,0,1,4,3.6,-3
9,10,10,2006-04-11,23-097,GSW,LAL,-11,0,15:58,3,6,.500,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,8,3.6,-2
10,11,11,2006-04-12,23-098,GSW,DAL,12,0,11:48,1,4,.250,0,0,,0,0,,0,2,2,2,1,0,0,0,2,2.6,+9
11,12,12,2006-04-14,23-100,GSW,PHO,8,0,15:03,2,5,.400,1,2,.500,1,2,.500,1,0,1,1,1,0,2,0,6,3.3,-5
12,13,13,2006-04-15,23-101,GSW,POR,5,0,21:34,5,7,.714,0,1,.000,4,6,.667,1,3,4,2,1,0,1,0,14,13.3,-3
13,14,14,2006-04-17,23-103,GSW,POR,14,0,19:06,3,7,.429,0,0,,2,4,.500,0,0,0,1,1,0,2,2,8,2.4,-1
14,15,15,2006-04-19,23-105,GSW,UTA,-3,0,13:06,2,3,.667,0,1,.000,1,1,1.000,0,0,0,1,0,0,1,1,5,3.0,-17
