,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,105,1,1988-11-04,29-144,HOU,DEN,-3,0,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,
1,106,2,1988-11-08,29-148,HOU,SAS,18,0,9:00,0,0,,0,0,,0,0,,1,2,3,0,1,4,2,1,0,2.7,
2,107,3,1988-11-11,29-151,HOU,MIA,21,0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-3.6,
3,108,4,1988-11-17,29-157,HOU,MIA,6,0,7:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,1,2,2,1.2,
4,109,5,1988-11-23,29-163,HOU,UTA,-3,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
5,110,6,1988-11-25,29-165,HOU,POR,-17,0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,
6,111,7,1988-11-26,29-166,HOU,GSW,10,0,7:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,3,2,3,4,3.2,
7,112,8,1988-12-02,29-172,HOU,PHO,-15,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,3,0,0,0,2.1,
8,113,9,1988-12-10,29-180,HOU,SEA,19,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,
9,114,10,1988-12-13,29-183,HOU,DEN,-25,0,6:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,1,0,1,0,0.8,
10,115,11,1988-12-15,29-185,HOU,GSW,9,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,
11,116,12,1988-12-18,29-188,HOU,SAS,11,0,11:00,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,3,2,6,3,0.9,
12,117,13,1988-12-22,29-192,HOU,LAC,16,0,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-0.1,
13,118,14,1988-12-26,29-196,HOU,CHH,2,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
14,119,15,1989-01-07,29-208,HOU,PHI,-1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,120,16,1989-01-11,29-212,HOU,SAS,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
16,121,17,1989-01-17,29-218,HOU,SAC,-14,0,3:00,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,3.0,
17,122,18,1989-01-19,29-220,HOU,SEA,-16,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
18,123,19,1989-01-20,29-221,HOU,GSW,-7,0,7:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,
19,124,20,1989-01-24,29-225,HOU,MIA,25,0,4:00,2,2,1.000,0,0,,0,0,,0,4,4,0,0,0,1,1,4,3.2,
20,125,21,1989-01-26,29-227,HOU,LAC,6,0,2:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,0.3,
21,126,22,1989-01-28,29-229,HOU,SAS,5,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,
22,127,23,1989-01-31,29-232,HOU,LAL,-11,0,6:00,4,6,.667,0,0,,0,1,.000,1,0,1,0,1,0,0,2,8,5.9,
23,128,24,1989-02-03,29-235,HOU,CHI,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
24,129,25,1989-02-05,29-237,HOU,DEN,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
25,130,26,1989-02-08,29-240,HOU,LAC,-3,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,0,1,0,0.6,
26,131,27,1989-02-09,29-241,HOU,POR,3,0,14:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,1,0,5,1,-0.8,
27,132,28,1989-02-14,29-246,HOU,BOS,14,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,
28,133,29,1989-02-20,29-252,HOU,CLE,-20,0,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-0.4,
29,134,30,1989-02-25,29-257,HOU,MIL,-16,0,8:00,0,1,.000,0,0,,1,2,.500,1,3,4,1,0,0,1,0,1,1.2,
30,135,31,1989-03-02,29-262,HOU,DEN,-10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
31,136,32,1989-03-08,29-268,HOU,UTA,-37,0,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.0,
32,137,33,1989-03-11,29-271,HOU,NJN,30,0,16:00,1,6,.167,0,0,,0,0,,2,4,6,0,1,1,1,2,2,0.7,
33,138,34,1989-03-16,29-276,HOU,MIL,16,0,1:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
34,139,35,1989-03-18,29-278,HOU,POR,14,0,7:00,1,3,.333,0,0,,2,2,1.000,2,3,5,1,0,0,1,1,4,3.9,
