,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2017-10-20,18-363,IND,POR,-18,0,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
1,2,4,2017-10-24,19-002,IND,MIN,23,0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2
2,3,5,2017-10-25,19-003,IND,OKC,-18,0,2:22,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,0,0,0.0,-1
3,4,7,2017-10-31,19-009,IND,SAC,18,0,4:55,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,1,0,1,4,4.0,-7
4,5,13,2017-11-10,19-019,IND,CHI,18,0,1:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
5,6,14,2017-11-12,19-021,IND,HOU,-23,0,3:32,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0
6,7,37,2017-12-31,19-070,IND,MIN,-17,0,3:47,2,3,.667,0,0,,3,4,.750,3,1,4,0,0,1,0,0,7,8.4,+7
7,8,43,2018-01-14,19-084,IND,PHO,23,0,4:50,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,-7
8,9,44,2018-01-15,19-085,IND,UTA,15,0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
9,10,45,2018-01-18,19-088,IND,POR,-14,0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
10,11,82,2018-04-10,19-170,IND,CHO,-26,0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
