,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,214,1,1977-10-18,25-124,NJN,DET,-17,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
1,215,2,1977-10-21,25-127,NJN,NOJ,-8,,,10,,,,,,8,9,.889,,,,,,,,6,28,,
2,216,3,1977-10-22,25-128,NJN,BUF,-5,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
3,217,4,1977-10-26,25-132,NJN,ATL,-3,,,3,,,,,,6,6,1.000,,,,,,,,6,12,,
4,218,5,1977-10-28,25-134,NJN,BOS,7,,,2,,,,,,7,8,.875,,,,,,,,,11,,
5,219,6,1977-11-02,25-139,NJN,LAL,-5,,,7,,,,,,3,4,.750,,,,,,,,,17,,
6,220,7,1977-11-04,25-141,NJN,PHI,-3,,,8,,,,,,5,6,.833,,,,,,,,,21,,
7,221,8,1977-11-05,25-142,NJN,CLE,-12,,,2,,,,,,4,5,.800,,,,,,,,,8,,
8,222,9,1977-11-09,25-146,DET,HOU,20,,,0,,,,,,0,0,,,,,,,,,,0,,
9,223,10,1977-11-11,25-148,DET,SAS,-3,,,4,,,,,,0,0,,,,,,,,,,8,,
10,224,11,1977-11-13,25-150,DET,WSB,2,,,1,,,,,,0,0,,,,,,,,,6,2,,
11,225,12,1977-11-15,25-152,DET,DEN,-10,,,3,,,,,,0,0,,,,,,,,,,6,,
12,226,13,1977-11-18,25-155,DET,LAL,-33,,,5,,,,,,1,2,.500,,,,,,,,,11,,
13,227,14,1977-11-19,25-156,DET,GSW,-32,,,3,,,,,,0,0,,,,,,,,,,6,,
14,228,15,1977-11-20,25-157,DET,POR,-17,,,3,,,,,,1,2,.500,,,,,,,,6,7,,
15,229,16,1977-11-23,25-160,DET,PHI,-1,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
16,230,17,1977-11-26,25-163,DET,CLE,-18,,,4,,,,,,2,6,.333,,,,,,,,,10,,
17,231,18,1977-11-29,25-166,DET,MIL,1,,,1,,,,,,0,0,,,,,,,,,,2,,
18,232,19,1977-11-30,25-167,DET,LAL,6,,,5,,,,,,4,5,.800,,,,,,,,,14,,
19,233,20,1977-12-02,25-169,DET,KCK,-11,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
20,234,21,1977-12-03,25-170,DET,IND,-14,,,1,,,,,,6,6,1.000,,,,,,,,,8,,
21,235,22,1977-12-07,25-174,DET,PHO,-6,,,3,,,,,,1,2,.500,,,,,,,,6,7,,
22,236,23,1977-12-10,25-177,DET,NOJ,18,,,3,,,,,,0,0,,,,,,,,,,6,,
23,237,24,1977-12-14,25-181,DET,SEA,-10,,,5,,,,,,2,4,.500,,,,,,,,,12,,
24,238,25,1977-12-16,25-183,DET,IND,-8,,,3,,,,,,0,0,,,,,,,,,,6,,
25,239,26,1977-12-17,25-184,DET,BUF,-4,,,1,,,,,,1,2,.500,,,,,,,,,3,,
26,240,27,1977-12-18,25-185,DET,NOJ,9,,,2,,,,,,2,3,.667,,,,,,,,,6,,
27,241,28,1977-12-20,25-187,DET,SAS,1,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
28,242,29,1977-12-22,25-189,DET,MIL,16,,,6,,,,,,3,5,.600,,,,,,,,,15,,
29,243,30,1977-12-23,25-190,DET,CHI,1,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
30,244,31,1977-12-26,25-193,DET,BOS,22,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
31,245,32,1977-12-28,25-195,DET,POR,-5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
32,246,33,1977-12-30,25-197,DET,BUF,16,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
33,247,34,1978-01-03,25-201,DET,ATL,3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
34,248,35,1978-01-04,25-202,DET,ATL,14,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
35,249,36,1978-01-06,25-204,DET,GSW,-1,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
36,250,37,1978-01-07,25-205,DET,POR,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
37,251,38,1978-01-11,25-209,DET,SEA,-6,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
38,252,39,1978-01-13,25-211,DET,PHO,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
