,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1975-12-12,24-032,PHI,LAL,-12,,7:00,0,0,,,,,4,4,1.000,0,0,0,1,,,,2,4,,
1,2,2,1975-12-14,24-034,PHI,SEA,-9,,1:00,2,,,,,,0,0,,0,0,0,0,,,,,4,,
2,3,3,1975-12-19,24-039,PHI,DET,1,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
3,4,4,1975-12-20,24-040,PHI,BOS,-14,,11:00,1,2,.500,,,,0,1,.000,,,3,0,,,,,2,,
4,5,5,1975-12-25,24-045,PHI,NYK,-8,,4:00,0,1,.000,,,,0,0,,,,2,0,,,,1,0,,
5,6,6,1975-12-26,24-046,PHI,BUF,1,,4:00,0,,,,,,0,0,,,,1,0,,,,,0,,
6,7,7,1975-12-27,24-047,PHI,BUF,-25,,7:00,0,,,,,,2,3,.667,,,1,0,,,,,2,,
7,8,8,1976-01-02,24-053,PHI,CLE,11,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1976-01-03,24-054,PHI,WSB,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1976-01-07,24-058,PHI,MIL,10,,,0,,,,,,0,0,,,,,,0,0,,,0,,
10,11,11,1976-01-11,24-062,PHI,BOS,11,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
11,12,12,1976-01-16,24-067,PHI,BOS,-8,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
12,13,13,1976-01-23,24-074,PHI,NYK,-12,,5:00,1,2,.500,,,,0,2,.000,,,1,0,,,,2,2,,
13,14,14,1976-01-25,24-076,PHI,ATL,3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
14,15,15,1976-01-27,24-078,PHI,HOU,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1976-01-29,24-080,PHI,GSW,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1976-01-31,24-082,PHI,PHO,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1976-02-01,24-083,PHI,LAL,-21,,4:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
18,19,19,1976-02-14,24-096,PHI,NYK,-4,,1:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
19,20,20,1976-02-20,24-102,PHI,SEA,-19,,,0,,,,,,1,2,.500,,,,,,,,,1,,
20,21,21,1976-02-22,24-104,PHI,GSW,-1,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
