,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,1981-04-01,28-077,KCK,POR,1,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,13,2,1981-04-03,28-079,KCK,POR,-5,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,14,3,1981-04-05,28-081,KCK,POR,9,,,0,,,0,,,1,1,1.000,,,,,,,,,1,,
3,15,4,1981-04-07,28-083,KCK,PHO,-22,,,3,,,0,,,0,0,,,,,,,,,,6,,
4,16,5,1981-04-08,28-084,KCK,PHO,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,17,6,1981-04-10,28-086,KCK,PHO,1,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,18,7,1981-04-12,28-088,KCK,PHO,7,,,1,,,0,,,0,0,,,,,,,,,,2,,
7,19,8,1981-04-15,28-091,KCK,PHO,-12,,,2,,,0,,,0,0,,,,,,,,,,4,,
8,20,9,1981-04-17,28-093,KCK,PHO,-5,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,21,10,1981-04-19,28-095,KCK,PHO,7,,,4,,,0,,,0,0,,,,,,,,,,8,,
10,22,11,1981-04-21,28-097,KCK,HOU,-19,,,3,,,0,,,0,0,,,,,,,,,,6,,
11,23,12,1981-04-22,28-098,KCK,HOU,9,,,7,,,0,,,2,3,.667,,,,,,,,,16,,
12,24,13,1981-04-24,28-100,KCK,HOU,-4,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
13,25,14,1981-04-26,28-102,KCK,HOU,-11,,,0,,,0,,,0,0,,,,,,,,,,0,,
14,26,15,1981-04-29,28-105,KCK,HOU,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
