,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,110,1,2001-10-30,24-126,UTA,MIL,-7,1,9:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,2,2,4,0.6,-5
1,111,2,2001-11-01,24-128,UTA,LAL,-4,1,15:00,3,6,.500,0,0,,1,2,.500,0,0,0,0,1,1,1,4,7,2.7,-4
2,112,3,2001-11-03,24-130,UTA,SEA,17,1,18:00,1,4,.250,0,0,,0,0,,1,1,2,0,2,1,1,2,2,1.5,-3
3,113,4,2001-11-04,24-131,UTA,LAL,-4,1,17:00,5,6,.833,0,0,,0,2,.000,1,2,3,3,3,0,1,2,10,11.6,+11
4,114,5,2001-11-06,24-133,UTA,POR,-18,1,18:00,3,9,.333,0,1,.000,0,0,,0,1,1,0,0,1,1,3,6,-0.3,-16
5,115,6,2001-11-07,24-134,UTA,ATL,7,1,17:00,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,3.3,0
6,116,7,2001-11-10,24-137,UTA,TOR,-21,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,0,2,0,1.2,-1
7,117,8,2001-11-12,24-139,UTA,ORL,7,1,17:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,0,3,4,3.5,-2
8,118,9,2001-11-14,24-141,UTA,ATL,-32,1,13:00,1,5,.200,0,0,,1,2,.500,0,2,2,2,2,0,0,2,3,2.7,-5
9,119,10,2001-11-16,24-143,UTA,WAS,9,1,32:00,7,12,.583,0,1,.000,4,4,1.000,1,2,3,1,0,1,1,4,18,12.5,+15
10,120,11,2001-11-17,24-144,UTA,MIL,-11,1,30:00,2,7,.286,0,3,.000,0,1,.000,0,1,1,1,0,0,0,6,4,-1.9,+10
11,121,12,2001-11-21,24-148,UTA,NJN,-1,1,25:00,2,8,.250,0,0,,0,0,,2,2,4,2,4,0,2,6,4,2.2,-6
12,122,13,2001-11-23,24-150,UTA,LAC,5,1,20:00,2,4,.500,0,1,.000,1,2,.500,1,1,2,2,0,1,0,4,5,4.1,-12
13,123,14,2001-11-26,24-153,UTA,PHO,-7,1,20:00,3,5,.600,1,1,1.000,0,0,,0,2,2,1,1,0,1,5,7,4.0,+6
14,124,15,2001-11-28,24-155,UTA,SEA,24,1,22:00,2,5,.400,0,2,.000,0,0,,0,2,2,3,1,0,0,2,4,4.2,+10
15,125,16,2001-11-30,24-157,UTA,PHO,-22,1,16:00,2,4,.500,0,0,,1,2,.500,0,0,0,2,1,0,2,4,5,1.4,-1
16,126,17,2001-12-01,24-158,UTA,IND,-3,1,15:00,3,10,.300,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,4,7,-1.1,-1
17,127,18,2001-12-04,24-161,UTA,CHH,4,1,13:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,0,1,1,3,5,4.2,+3
18,128,19,2001-12-07,24-164,UTA,LAC,16,1,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-4.9,-2
19,129,20,2001-12-08,24-165,UTA,GSW,10,0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+3
20,130,21,2001-12-10,24-167,UTA,DAL,9,0,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.8,0
21,131,22,2001-12-12,24-169,UTA,MIN,-11,0,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-7
22,132,23,2001-12-14,24-171,UTA,POR,8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
23,133,24,2001-12-15,24-172,UTA,SAS,-20,0,12:00,0,4,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,1,0,-1.1,-5
24,134,25,2001-12-18,24-175,UTA,MIA,39,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+4
25,135,26,2002-01-23,24-211,UTA,SAS,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
26,136,27,2002-01-24,24-212,UTA,SAC,-33,0,27:00,3,7,.429,0,1,.000,0,0,,1,2,3,0,0,0,4,6,6,-2.8,-18
27,137,28,2002-01-26,24-214,UTA,SAC,-24,0,13:00,4,7,.571,1,3,.333,0,0,,0,0,0,0,0,0,2,4,9,2.1,-10
28,138,29,2002-01-28,24-216,UTA,MIA,12,0,21:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,2,1,2,-0.7,+3
29,139,30,2002-01-30,24-218,UTA,CHI,12,0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,0
30,140,31,2002-02-04,24-223,UTA,HOU,-7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
31,141,32,2002-02-05,24-224,UTA,MEM,-7,0,15:00,4,5,.800,0,0,,2,2,1.000,0,1,1,2,3,0,1,6,10,9.4,+6
32,142,33,2002-02-12,24-231,UTA,IND,16,0,10:00,0,3,.000,0,0,,0,0,,2,1,3,2,0,0,0,4,0,-0.6,-3
33,143,34,2002-02-17,24-236,UTA,NYK,3,0,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-2
34,144,35,2002-04-16,24-294,UTA,DAL,-9,0,14:00,2,2,1.000,0,0,,0,0,,0,1,1,0,2,1,2,2,4,3.6,-2
35,145,36,2002-04-17,24-295,UTA,SAS,-2,0,11:00,5,6,.833,0,0,,0,0,,0,3,3,1,0,0,0,1,10,9.0,+7
