,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-30,22-233,SEA,LAL,20,,1:00,0,1,.000,,,,0,0,,0,0,0,1,,,,0,0,,
1,2,2,1974-11-01,22-235,SEA,GSW,-11,,10:00,1,3,.333,,,,2,2,1.000,,,2,1,,,,1,4,,
2,3,3,1974-11-10,22-244,SEA,PHI,14,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1974-11-15,22-249,SEA,DET,-14,,,2,,,,,,0,0,,,,,,,,,,4,,
4,5,5,1974-11-19,22-253,SEA,ATL,-9,,,3,,,,,,0,2,.000,,,,,,,,,6,,
5,6,6,1974-11-23,22-257,SEA,POR,7,0,2:00,0,2,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
6,7,7,1974-11-26,22-260,SEA,CLE,-8,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1974-11-29,22-263,SEA,PHI,2,,,1,2,.500,,,,0,0,,,,2,1,,,,1,2,,
8,9,9,1974-11-30,22-264,SEA,WSB,-32,,16:00,1,9,.111,,,,0,0,,,,3,1,,,,1,2,,
9,10,10,1974-12-02,22-266,SEA,KCO,4,,,4,,,,,,0,0,,,,,,,,,,8,,
10,11,11,1974-12-04,22-268,SEA,MIL,9,,3:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
11,12,12,1974-12-06,22-270,SEA,NOJ,13,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1974-12-07,22-271,SEA,GSW,-36,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
13,14,14,1974-12-08,22-272,SEA,ATL,-7,,,2,,,,,,0,0,,,,,,,,,,4,,
14,15,15,1974-12-11,22-275,SEA,CLE,-2,,,5,,,,,,0,0,,,,,,,,,,10,,
15,16,16,1974-12-13,22-277,SEA,LAL,-16,,17:00,3,8,.375,,,,0,0,,,,2,1,,,,2,6,,
16,17,17,1974-12-22,22-286,SEA,DET,18,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1975-01-01,22-296,SEA,WSB,5,,,6,,,,,,3,4,.750,,,,,,,,,15,,
18,19,19,1975-01-03,22-298,SEA,POR,5,0,3:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
19,20,20,1975-01-04,22-299,SEA,NOJ,22,,,3,,,,,,0,2,.000,,,,,,,,,6,,
20,21,21,1975-01-08,22-303,SEA,NYK,-11,,,6,,,,,,0,0,,,,,,,,,,12,,
21,22,22,1975-01-10,22-305,SEA,GSW,-25,,11:00,1,7,.143,,,,0,0,,,,4,2,,,,0,2,,
22,23,23,1975-01-12,22-307,SEA,CHI,-4,,3:00,0,2,.000,,,,0,0,,0,0,0,0,,,,0,0,,
23,24,24,1975-01-16,22-311,SEA,HOU,2,,,4,,,,,,0,0,,,,,,,,,,8,,
24,25,25,1975-01-17,22-312,SEA,NOJ,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
25,26,26,1975-01-19,22-314,SEA,ATL,-8,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
26,27,27,1975-01-21,22-316,SEA,BUF,-10,,,3,,,,,,1,2,.500,,,,,,,,,7,,
27,28,28,1975-01-24,22-319,SEA,CHI,-5,,14:00,6,10,.600,,,,2,2,1.000,,,3,1,,,,1,14,,
28,29,29,1975-01-26,22-321,SEA,CLE,3,,,0,,,,,,0,0,,,,,,,,,,0,,
29,30,30,1975-01-29,22-324,SEA,PHO,14,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
30,31,31,1975-01-31,22-326,SEA,POR,3,0,23:00,6,10,.600,,,,0,0,,0,2,2,2,2,0,,0,12,,
31,32,32,1975-02-01,22-327,SEA,POR,2,0,13:00,2,5,.400,,,,0,0,,0,1,1,0,0,0,,0,4,,
32,33,33,1975-02-02,22-328,SEA,LAL,7,,11:00,7,10,.700,,,,0,0,,,,1,1,,,,1,14,,
33,34,34,1975-02-05,22-331,SEA,PHO,-5,,,2,,,,,,0,0,,,,,,,,,,4,,
34,35,35,1975-02-06,22-332,SEA,PHO,-7,,,3,,,,,,0,0,,,,,,,,,,6,,
35,36,36,1975-02-07,22-333,SEA,WSB,-23,,,2,,,,,,0,0,,,,,,,,,,4,,
36,37,37,1975-02-09,22-335,SEA,BUF,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
37,38,38,1975-02-12,22-338,SEA,HOU,1,,,0,,,,,,2,3,.667,,,,,,,,,2,,
38,39,39,1975-02-14,22-340,SEA,POR,-2,0,9:00,1,3,.333,,,,0,0,,0,0,0,1,0,0,,1,2,,
39,40,40,1975-02-16,22-342,SEA,LAL,22,,8:00,1,2,.500,,,,0,0,,,,1,2,,,,2,2,,
40,41,41,1975-02-19,22-345,SEA,BOS,26,,29:00,9,18,.500,,,,2,3,.667,,,2,1,,,,,20,,
41,42,42,1975-02-21,22-347,SEA,ATL,2,,,6,,,,,,1,2,.500,,,,,,,,,13,,
42,43,43,1975-02-23,22-349,SEA,PHI,-14,,,5,,,,,,0,0,,,,,,,,,,10,,
43,44,44,1975-02-25,22-351,SEA,NYK,1,,25:00,2,7,.286,,,,0,0,,,,2,2,,,,3,4,,
44,45,45,1975-02-26,22-352,SEA,WSB,-6,,25:00,4,7,.571,,,,6,7,.857,,,2,1,,,,3,14,,
45,46,46,1975-02-28,22-354,SEA,PHI,-1,,,4,,,,,,1,2,.500,,,,,,,,,9,,
46,47,47,1975-03-02,22-356,SEA,BOS,7,,13:00,2,4,.500,,,,1,2,.500,,,2,0,,,,,5,,
47,48,48,1975-03-04,22-358,SEA,BUF,-7,,,0,,,,,,1,2,.500,,,,,,,,,1,,
48,49,49,1975-03-06,22-360,SEA,MIL,-10,,4:00,0,2,.000,,,,0,0,,0,0,0,0,,0,,1,0,,
49,50,50,1975-03-14,23-003,SEA,BUF,20,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
