,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,477,1,1986-10-31,28-329,DEN,SAS,30,0,26:00,7,14,.500,0,0,,2,2,1.000,1,1,2,5,1,0,2,3,16,11.3,
1,478,2,1986-11-01,28-330,DEN,GSW,-22,0,30:00,4,12,.333,0,2,.000,1,2,.500,1,1,2,7,1,0,3,3,9,4.5,
2,479,3,1986-11-04,28-333,DEN,NYK,15,1,30:00,5,17,.294,0,0,,14,16,.875,3,2,5,6,2,0,1,4,24,19.6,
3,480,4,1986-11-06,28-335,DEN,UTA,14,1,32:00,7,15,.467,1,1,1.000,7,8,.875,0,1,1,3,0,0,1,5,22,13.3,
4,481,5,1986-11-07,28-336,DEN,LAL,-22,1,36:00,6,14,.429,1,2,.500,7,8,.875,0,6,6,5,3,0,1,5,20,17.5,
5,482,6,1986-11-11,28-340,DEN,LAC,-3,1,34:00,5,13,.385,2,3,.667,5,6,.833,0,2,2,2,1,0,3,5,17,7.5,
6,483,7,1986-11-12,28-341,DEN,SAC,-2,0,29:00,3,10,.300,1,3,.333,9,11,.818,1,2,3,8,1,1,0,4,16,16.4,
7,484,8,1986-11-14,28-343,DEN,DAL,4,1,31:00,11,16,.688,2,2,1.000,9,13,.692,1,3,4,5,1,0,1,4,33,28.1,
8,485,9,1986-11-15,28-344,DEN,UTA,-8,1,34:00,8,22,.364,1,4,.250,10,12,.833,1,5,6,1,1,0,4,5,27,11.9,
9,486,10,1986-11-18,28-347,DEN,NJN,13,1,7:00,3,4,.750,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,8,7.7,
10,487,11,1986-11-22,28-351,DEN,PHO,12,0,37:00,10,17,.588,0,1,.000,2,5,.400,2,0,2,4,3,1,4,6,22,14.4,
11,488,12,1986-11-26,28-355,DEN,CHI,2,0,34:00,11,22,.500,2,2,1.000,5,6,.833,1,5,6,6,2,0,2,1,29,23.6,
12,489,13,1986-11-28,28-357,DEN,IND,-24,0,23:00,4,10,.400,1,2,.500,0,0,,0,4,4,2,0,0,1,3,9,4.0,
13,490,14,1986-11-29,28-358,DEN,MIL,-32,1,29:00,5,14,.357,0,1,.000,4,5,.800,2,1,3,4,0,0,3,1,14,6.9,
14,491,15,1986-12-02,28-361,DEN,ATL,-16,0,33:00,5,9,.556,0,1,.000,4,6,.667,0,5,5,2,0,0,5,3,14,5.6,
15,492,16,1986-12-03,28-362,DEN,BOS,-6,0,28:00,4,13,.308,1,3,.333,5,7,.714,1,0,1,3,1,0,0,2,14,8.7,
16,493,17,1986-12-05,28-364,DEN,NJN,13,0,34:00,5,13,.385,0,2,.000,10,11,.909,1,5,6,2,0,1,4,3,20,11.6,
17,494,18,1986-12-06,29-000,DEN,DET,-15,0,30:00,6,12,.500,0,1,.000,5,5,1.000,0,2,2,2,3,0,1,6,17,12.6,
18,495,19,1986-12-09,29-003,DEN,CHI,-6,0,21:00,2,11,.182,0,2,.000,0,0,,0,2,2,2,0,0,0,1,4,-1.3,
19,496,20,1986-12-10,29-004,DEN,UTA,-2,1,36:00,6,25,.240,1,6,.167,6,11,.545,3,2,5,5,2,1,2,4,19,7.2,
20,497,21,1986-12-12,29-006,DEN,PHO,12,0,26:00,2,8,.250,0,1,.000,6,6,1.000,2,1,3,6,0,0,4,3,10,5.9,
21,498,22,1986-12-13,29-007,DEN,PHO,-13,0,26:00,5,11,.455,0,0,,4,6,.667,1,0,1,5,0,0,1,3,14,9.5,
22,499,23,1986-12-16,29-010,DEN,SAC,1,0,19:00,4,9,.444,0,0,,1,2,.500,1,2,3,2,1,0,1,5,9,4.6,
23,500,24,1986-12-19,29-013,DEN,DAL,-23,0,34:00,8,14,.571,0,0,,6,8,.750,0,2,2,3,0,1,2,3,22,14.8,
24,501,25,1986-12-20,29-014,DEN,GSW,16,0,28:00,7,11,.636,0,1,.000,12,17,.706,1,3,4,4,4,0,0,4,26,25.9,
25,502,26,1986-12-23,29-017,DEN,SEA,-11,0,28:00,8,14,.571,0,1,.000,4,6,.667,2,5,7,5,2,0,4,4,20,15.4,
26,503,27,1986-12-26,29-020,DEN,DAL,-2,0,27:00,7,14,.500,1,1,1.000,1,2,.500,2,6,8,7,1,0,2,3,16,14.5,
27,504,28,1986-12-27,29-021,DEN,SAS,2,0,32:00,2,8,.250,0,0,,2,2,1.000,0,2,2,7,1,0,3,3,6,3.5,
28,505,29,1986-12-30,29-024,DEN,PHI,-3,0,38:00,7,14,.500,1,3,.333,4,6,.667,2,2,4,1,2,0,6,4,19,8.3,
29,506,30,1987-01-02,29-027,DEN,HOU,-3,0,31:00,5,16,.313,0,1,.000,5,7,.714,0,2,2,4,3,0,2,5,15,7.4,
30,507,31,1987-01-03,29-028,DEN,POR,-8,0,27:00,3,7,.429,0,1,.000,0,0,,0,3,3,8,1,0,2,3,6,6.6,
31,508,32,1987-01-06,29-031,DEN,SAC,-8,0,22:00,1,7,.143,0,0,,3,4,.750,0,3,3,5,2,0,1,3,5,4.3,
32,509,33,1987-01-07,29-032,DEN,LAL,-38,0,28:00,2,8,.250,0,1,.000,5,6,.833,1,2,3,4,1,0,2,4,9,5.3,
33,510,34,1987-01-09,29-034,DEN,DAL,3,0,25:00,3,9,.333,0,0,,4,4,1.000,1,2,3,4,0,1,0,2,10,8.9,
34,511,35,1987-01-10,29-035,DEN,PHO,7,0,38:00,8,13,.615,0,0,,3,5,.600,4,3,7,6,3,2,3,5,19,19.6,
35,512,36,1987-01-13,29-038,DEN,SEA,8,0,30:00,4,13,.308,0,0,,5,6,.833,4,3,7,3,0,1,1,5,13,8.6,
