,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,395,1,1990-11-02,28-017,PHI,CHI,8,0,20:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,4,1,2,0,0.8,
1,396,2,1990-11-03,28-018,PHI,NJN,2,0,15:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,2,0,2,4,4.6,
2,397,3,1990-11-07,28-022,PHI,DAL,-3,0,16:00,1,4,.250,0,0,,0,0,,0,5,5,1,1,4,0,2,2,4.8,
3,398,4,1990-11-08,28-023,PHI,MIL,-30,0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,
4,399,5,1990-11-10,28-025,PHI,CLE,-16,0,16:00,1,3,.333,0,0,,0,0,,1,5,6,1,0,1,0,0,2,3.9,
5,400,6,1990-11-13,28-028,PHI,IND,8,0,17:00,0,0,,0,0,,0,0,,0,1,1,0,0,2,1,4,0,-0.9,
6,401,7,1990-11-14,28-029,PHI,ATL,8,0,19:00,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,6,0,1,0,4.3,
7,402,8,1990-11-16,28-031,PHI,WSB,13,0,18:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,6,0,3,4,8.3,
8,403,9,1990-11-17,28-032,PHI,NYK,-27,0,27:00,3,4,.750,0,0,,1,1,1.000,1,5,6,0,0,1,1,0,7,7.3,
9,404,10,1990-11-19,28-034,PHI,CHH,8,0,17:00,0,1,.000,0,0,,1,2,.500,1,5,6,0,0,4,0,1,1,4.5,
10,405,11,1990-11-21,28-036,PHI,SAC,2,0,15:00,1,2,.500,0,0,,1,3,.333,1,2,3,0,0,3,0,3,3,3.4,
11,406,12,1990-11-23,28-038,PHI,CLE,6,0,20:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,1,1,2,4,4.2,
12,407,13,1990-11-24,28-039,PHI,ATL,3,0,28:00,1,1,1.000,0,0,,0,0,,2,4,6,1,0,1,1,0,2,4.7,
13,408,14,1990-11-27,28-042,PHI,NJN,-6,0,25:00,2,6,.333,0,0,,0,0,,3,3,6,0,0,6,0,2,4,7.0,
14,409,15,1990-11-28,28-043,PHI,IND,10,0,18:00,0,3,.000,0,0,,0,0,,2,5,7,0,0,1,3,2,0,-2.3,
15,410,16,1990-11-30,28-045,PHI,DET,-2,0,16:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,1,3,0,-1.0,
16,411,17,1990-12-01,28-046,PHI,BOS,6,0,17:00,1,4,.250,0,0,,0,0,,2,4,6,0,1,2,2,2,2,1.8,
