,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-11-02,22-330,CHI,PHI,-11,0,2:52,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-3
1,2,2,2007-11-10,22-338,CHI,TOR,-30,0,12:00,1,2,.500,0,0,,2,4,.500,1,1,2,0,0,0,3,3,4,-1.0,+4
2,3,3,2007-11-18,22-346,CHI,LAL,-28,0,5:51,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,0,4,2.3,-9
3,4,4,2007-11-20,22-348,CHI,DEN,-21,0,16:08,3,5,.600,0,0,,1,4,.250,2,3,5,2,1,0,0,0,7,8.2,-1
4,5,5,2007-11-24,22-352,CHI,NYK,-7,0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,6,2007-11-25,22-353,CHI,TOR,-15,0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
6,7,7,2007-11-27,22-355,CHI,ATL,12,0,3:36,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-1.5,-6
7,8,8,2007-12-01,22-359,CHI,CHA,16,0,3:16,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,-2
8,9,9,2007-12-11,23-004,CHI,SEA,27,0,8:20,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,1,1,2,0.3,-1
9,10,10,2007-12-12,23-005,CHI,IND,-15,0,9:12,1,3,.333,0,0,,1,2,.500,0,1,1,3,0,1,0,1,3,3.6,-1
10,11,11,2007-12-18,23-011,CHI,LAL,-12,0,19:53,4,8,.500,0,0,,0,1,.000,3,3,6,3,1,0,1,4,8,7.1,-4
11,12,12,2007-12-19,23-012,CHI,WAS,11,0,29:02,4,6,.667,0,0,,2,4,.500,2,8,10,5,0,0,2,2,10,11.1,+18
12,13,13,2007-12-21,23-014,CHI,BOS,-25,0,28:11,6,11,.545,0,0,,2,4,.500,4,2,6,2,1,1,1,3,14,12.2,-9
13,14,14,2007-12-22,23-015,CHI,HOU,-18,0,12:00,0,4,.000,0,0,,0,0,,0,2,2,1,0,1,2,3,0,-4.0,+1
14,15,15,2007-12-26,23-019,CHI,SAS,-15,0,7:36,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,1,3,3,0.1,-15
15,16,16,2007-12-28,23-021,CHI,MIL,4,0,14:13,3,4,.750,0,0,,4,4,1.000,2,4,6,1,0,0,2,1,10,9.3,+2
16,17,17,2007-12-30,23-023,CHI,NYK,17,0,15:16,2,3,.667,0,0,,4,5,.800,2,1,3,0,0,0,5,5,8,1.0,+3
17,18,18,2007-12-31,23-024,CHI,ORL,-2,0,3:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-2
18,19,19,2008-01-02,23-026,CHI,CHA,12,0,6:07,2,2,1.000,0,0,,0,0,,2,0,2,0,0,1,0,2,4,4.7,-2
19,20,20,2008-01-05,23-029,CHI,SAC,1,0,10:11,2,7,.286,0,0,,0,1,.000,2,2,4,0,0,0,0,1,4,1.1,-9
20,21,21,2008-01-08,23-032,CHI,NYK,-5,0,9:53,5,6,.833,0,0,,2,3,.667,3,1,4,0,0,0,2,3,12,8.6,+4
21,22,22,2008-01-11,23-035,CHI,PHI,3,0,13:23,4,6,.667,0,0,,0,2,.000,1,2,3,0,1,0,2,2,8,4.1,+21
22,23,23,2008-01-15,23-039,CHI,ORL,-14,0,14:06,1,4,.250,0,0,,2,2,1.000,2,2,4,1,0,0,2,3,4,1.1,+1
23,24,24,2008-01-16,23-040,CHI,MIA,30,0,6:23,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,+1
24,25,25,2008-01-21,23-045,CHI,MEM,-14,0,2:05,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.7,-1
25,26,26,2008-01-23,23-047,CHI,IND,13,0,0:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
