,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1987-11-06,23-254,POR,PHO,14,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,
1,2,2,1987-11-07,23-255,POR,LAC,25,0,8:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,1,1,3,1.1,
2,3,3,1987-11-12,23-260,POR,DEN,-13,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
3,4,4,1987-11-14,23-262,POR,DAL,-11,0,2:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.0,
4,5,5,1987-11-17,23-265,POR,LAL,-27,0,5:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,2,-2.9,
5,6,6,1987-11-18,23-266,POR,SEA,-6,0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
6,7,7,1987-11-20,23-268,POR,WSB,19,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
7,8,8,1987-11-22,23-270,POR,IND,10,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
8,9,9,1987-11-27,23-275,POR,LAC,10,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
9,10,10,1987-11-29,23-277,POR,NJN,21,0,9:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-0.8,
10,11,11,1987-12-01,23-279,POR,PHO,2,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
11,12,12,1987-12-05,23-283,POR,PHO,18,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
12,13,13,1987-12-06,23-284,POR,NYK,18,0,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,
13,14,14,1987-12-11,23-289,POR,MIL,-13,0,5:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,
14,15,15,1987-12-15,23-293,POR,SEA,19,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
