,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,1990-11-02,24-320,MIL,DET,-11,0,12:00,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,1,4,3,-1.0,
1,84,2,1990-11-03,24-321,MIL,MIN,18,0,21:00,6,6,1.000,0,0,,3,3,1.000,0,6,6,3,1,1,2,1,15,16.4,
2,85,3,1990-11-06,24-324,MIL,MIA,12,0,21:00,1,3,.333,0,0,,2,2,1.000,1,0,1,1,0,0,1,3,4,1.5,
3,86,4,1990-11-08,24-326,MIL,PHI,30,0,24:00,5,7,.714,0,0,,0,1,.000,1,1,2,2,1,0,2,1,10,7.7,
4,87,5,1990-11-09,24-327,MIL,WSB,8,0,24:00,1,5,.200,0,1,.000,2,2,1.000,3,2,5,3,0,1,4,3,4,1.2,
5,88,6,1990-11-13,24-331,MIL,BOS,28,0,20:00,3,9,.333,0,0,,1,3,.333,1,3,4,6,1,0,1,0,7,6.9,
6,89,7,1990-11-14,24-332,MIL,NJN,-17,0,17:00,2,7,.286,0,0,,3,5,.600,2,1,3,1,0,0,0,1,7,4.1,
7,90,8,1990-11-16,24-334,MIL,CLE,-5,0,19:00,3,8,.375,0,0,,1,1,1.000,2,1,3,2,1,0,0,2,7,5.9,
8,91,9,1990-11-17,24-335,MIL,NJN,12,0,20:00,1,3,.333,0,0,,1,2,.500,2,0,2,1,0,1,2,1,3,1.3,
9,92,10,1990-11-19,24-337,MIL,UTA,10,0,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,
10,93,11,1990-11-21,24-339,MIL,ATL,12,0,20:00,2,9,.222,0,0,,0,0,,2,5,7,2,3,0,1,1,4,4.4,
11,94,12,1990-11-24,24-342,MIL,NYK,10,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
12,95,13,1990-11-27,24-345,MIL,IND,14,0,13:00,1,6,.167,0,0,,1,2,.500,1,1,2,1,2,3,0,0,3,4.6,
13,96,14,1990-11-28,24-346,MIL,CHH,-7,0,10:00,1,2,.500,0,0,,0,0,,3,0,3,3,0,0,3,1,2,1.8,
