,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,71,1,1955-11-05,23-193,BOS,PHW,11,,,1,,,,,,,,,,,,,,,,3,2,,
1,72,2,1955-11-11,23-199,BOS,MNL,44,,,7,,,,,,2,5,.400,,,,,,,,4,16,,
2,73,3,1955-11-12,23-200,BOS,NYK,-1,,,1,,,,,,,1,,,,,,,,,5,2,,
3,74,4,1955-11-17,23-205,BOS,PHW,-14,,,,,,,,,1,1,1.000,,,,,,,,6,1,,
4,75,5,1955-11-19,23-207,BOS,FTW,2,,,2,,,,,,1,3,.333,,,,,,,,1,5,,
5,76,6,1955-11-23,23-211,BOS,NYK,-4,,,5,,,,,,1,2,.500,,,,,,,,5,11,,
6,77,7,1955-11-24,23-212,BOS,SYR,-8,,,,,,,,,,,,,,,,,,,,,,
7,78,8,1955-11-26,23-214,BOS,ROC,1,,,,,,,,,2,,,,,,,,,,3,2,,
8,79,9,1955-11-29,23-217,BOS,SYR,8,,,1,,,,,,,,,,,,,,,,3,2,,
9,80,10,1955-12-02,23-220,BOS,STL,13,,,2,,,,,,,,,,,,,,,,3,4,,
10,81,11,1955-12-04,23-222,BOS,FTW,-21,,,1,,,,,,,,,,,,,,,,3,2,,
11,82,12,1955-12-06,23-224,BOS,STL,23,,,,,,,,,,,,,,,,,,,1,,,
12,83,13,1955-12-09,23-227,BOS,ROC,-1,,,,,,,,,,,,,,,,,,,,,,
13,84,14,1955-12-10,23-228,BOS,MNL,16,,,3,,,,,,3,6,.500,,,,,,,,4,9,,
14,85,15,1955-12-11,23-229,BOS,SYR,-12,,,,,,,,,,,,,,,,,,,2,,,
15,86,16,1955-12-13,23-231,BOS,PHW,-1,,,,,,,,,,,,,,,,,,,3,,,
16,87,17,1955-12-14,23-232,BOS,NYK,2,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
17,88,18,1955-12-17,23-235,BOS,SYR,-6,,,3,,,,,,2,5,.400,,,,,,,,2,8,,
18,89,19,1955-12-18,23-236,BOS,NYK,3,,,2,,,,,,2,4,.500,,,,,,,,6,6,,
