,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,1997-04-25,29-132,ATL,DET,14,0,10:00,0,0,,0,0,,0,0,,1,3,4,2,0,0,0,1,0,2.6,
1,3,2,1997-04-27,29-134,ATL,DET,-13,0,15:00,0,3,.000,0,2,.000,0,0,,1,1,2,1,1,0,2,0,0,-1.4,
2,4,3,1997-04-29,29-136,ATL,DET,-8,0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
3,5,4,1997-05-02,29-139,ATL,DET,12,0,11:00,1,3,.333,1,3,.333,0,0,,1,0,1,1,1,0,0,3,3,2.5,
4,6,5,1997-05-04,29-141,ATL,DET,5,0,15:00,1,2,.500,0,1,.000,1,1,1.000,0,2,2,0,0,0,1,1,3,1.2,
5,7,6,1997-05-06,29-143,ATL,CHI,-3,0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
6,8,7,1997-05-08,29-145,ATL,CHI,8,0,10:00,3,5,.600,0,0,,0,2,.000,0,0,0,1,0,0,1,0,6,2.6,
7,9,8,1997-05-10,29-147,ATL,CHI,-20,0,17:00,1,3,.333,1,1,1.000,1,1,1.000,0,0,0,1,0,0,2,0,4,1.0,
8,10,9,1997-05-11,29-148,ATL,CHI,-9,0,17:00,3,7,.429,2,3,.667,3,4,.750,0,2,2,1,0,0,0,2,11,7.4,
9,11,10,1997-05-13,29-150,ATL,CHI,-15,0,11:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,
