,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,63,1,1975-10-24,23-220,BOS,HOU,15,,13:00,2,5,.400,,,,0,0,,,,1,0,,,,,4,,
1,64,2,1975-10-29,23-225,BOS,GSW,9,,11:00,3,5,.600,,,,0,0,,,,2,1,,,,5,6,,
2,65,3,1975-10-31,23-227,BOS,POR,18,0,12:00,2,4,.500,,,,0,0,,0,0,0,0,2,0,,1,4,,
3,66,4,1975-11-01,23-228,BOS,CHI,-2,,18:00,3,5,.600,,,,0,0,,,,3,0,,,,,6,,
4,67,5,1975-11-05,23-232,BOS,BUF,10,,19:00,4,6,.667,,,,0,0,,,,1,3,,,,,8,,
5,68,6,1975-11-07,23-234,BOS,MIL,-3,,13:00,2,3,.667,,,,0,0,,,,3,2,,0,,1,4,,
6,69,7,1975-11-08,23-235,BOS,DET,14,,13:00,3,7,.429,,,,0,0,,,,4,0,,,,,6,,
7,70,8,1975-11-11,23-238,BOS,ATL,-9,,,8,,,,,,0,0,,,,,,,,,,16,,
8,71,9,1975-11-13,23-240,BOS,WSB,-3,,13:00,1,3,.333,,,,0,0,,0,0,0,0,,,,,2,,
9,72,10,1975-11-14,23-241,BOS,PHI,-10,,19:00,1,6,.167,,,,0,0,,,,2,1,,,,,2,,
10,73,11,1975-11-15,23-242,BOS,BUF,2,,22:00,5,9,.556,,,,0,0,,,,3,1,,,,,10,,
11,74,12,1975-11-21,23-248,BOS,NYK,9,,25:00,6,11,.545,,,,2,2,1.000,,,6,2,,,,3,14,,
12,75,13,1975-11-23,23-250,BOS,CLE,15,,17:00,6,7,.857,,,,0,0,,0,0,0,2,,,,,12,,
13,76,14,1975-11-26,23-253,BOS,SEA,-1,,16:00,2,7,.286,,,,0,0,,,,2,2,,,,,4,,
14,77,15,1975-11-28,23-255,BOS,ATL,7,,13:00,0,5,.000,,,,0,0,,,,2,3,,,,,0,,
15,78,16,1975-12-02,23-259,BOS,NYK,3,,10:00,1,4,.250,,,,0,0,,,,2,0,,,,1,2,,
16,79,17,1975-12-03,23-260,BOS,CHI,-3,,16:00,1,4,.250,,,,1,2,.500,,,2,2,,,,2,3,,
17,80,18,1975-12-05,23-262,BOS,NOJ,11,,20:00,4,11,.364,,,,3,4,.750,,,3,2,,,,,11,,
18,81,19,1975-12-06,23-263,BOS,ATL,7,,18:00,5,7,.714,,,,0,0,,,,1,0,,,,,10,,
19,82,20,1975-12-10,23-267,BOS,MIL,13,,16:00,6,10,.600,,,,0,1,.000,,,2,2,,,,,12,,
20,83,21,1975-12-12,23-269,BOS,WSB,22,,14:00,8,14,.571,,,,1,2,.500,,,1,0,,,,,17,,
21,84,22,1975-12-13,23-270,BOS,HOU,17,,17:00,5,9,.556,,,,0,0,,,,2,3,,,,,10,,
22,85,23,1975-12-14,23-271,BOS,NOJ,9,,17:00,3,5,.600,,,,0,0,,,,1,1,,,,,6,,
23,86,24,1975-12-17,23-274,BOS,KCK,14,,16:00,1,5,.200,,,,1,2,.500,,,1,2,0,0,,,3,,
24,87,25,1975-12-19,23-276,BOS,NYK,8,,12:00,2,7,.286,,,,0,0,,,,1,1,,,,0,4,,
25,88,26,1975-12-20,23-277,BOS,PHI,14,,7:00,1,2,.500,,,,0,0,,0,0,0,0,,,,,2,,
26,89,27,1975-12-23,23-280,BOS,BUF,-9,,15:00,3,5,.600,,,,0,0,,,,3,0,,,,,6,,
27,90,28,1975-12-26,23-283,BOS,PHO,6,,17:00,2,3,.667,,,,0,0,,0,0,0,1,,,,,4,,
28,91,29,1975-12-28,23-285,BOS,LAL,10,,10:00,1,6,.167,,,,0,0,,,,2,1,,,,0,2,,
29,92,30,1975-12-30,23-287,BOS,GSW,-32,,19:00,4,11,.364,,,,3,4,.750,,,4,3,,,,0,11,,
30,93,31,1976-01-02,23-290,BOS,SEA,4,,,1,,,,,,0,0,,,,,,,,,,2,,
31,94,32,1976-01-03,23-291,BOS,POR,-28,0,15:00,4,10,.400,,,,4,5,.800,1,1,2,2,2,0,,1,12,,
32,95,33,1976-01-07,23-295,BOS,LAL,6,,12:00,4,9,.444,,,,0,0,,,,3,1,,,,2,8,,
33,96,34,1976-01-11,23-299,BOS,PHI,-11,,12:00,3,9,.333,,,,0,0,,,,1,0,,,,,6,,
34,97,35,1976-01-13,23-301,BOS,POR,12,0,9:00,3,4,.750,,,,0,0,,0,0,0,1,1,0,,1,6,,
35,98,36,1976-01-14,23-302,BOS,KCK,-5,,7:00,0,3,.000,,,,1,3,.333,0,0,0,1,0,0,,,1,,
36,99,37,1976-01-16,23-304,BOS,PHI,8,,3:00,1,2,.500,,,,2,3,.667,0,0,0,0,,,,,4,,
37,100,38,1976-01-17,23-305,BOS,CHI,2,,8:00,1,1,1.000,,,,0,0,,,,1,0,,,,1,2,,
38,101,39,1976-01-18,23-306,BOS,MIL,3,,12:00,2,11,.182,,,,0,0,,,,2,0,0,0,,,4,,
39,102,40,1976-01-20,23-308,BOS,CLE,-13,,14:00,2,5,.400,,,,0,0,,0,0,0,0,,,,,4,,
40,103,41,1976-01-21,23-309,BOS,PHO,14,,13:00,4,5,.800,,,,0,0,,0,0,0,2,,,,,8,,
41,104,42,1976-01-23,23-311,BOS,DET,17,,23:00,5,12,.417,,,,3,4,.750,,,2,1,,,,,13,,
42,105,43,1976-01-25,23-313,BOS,BUF,28,,24:00,8,12,.667,,,,2,2,1.000,,,4,0,,,,,18,,
43,106,44,1976-01-28,23-316,BOS,ATL,11,,10:00,3,9,.333,,,,0,0,,,,2,0,,,,,6,,
44,107,45,1976-01-31,23-319,BOS,BUF,9,,6:00,1,4,.250,,,,0,0,,,,1,0,,,,,2,,
45,108,46,1976-02-01,23-320,BOS,DET,5,,7:00,0,1,.000,,,,0,0,,,,1,0,,,,,0,,
46,109,47,1976-02-07,23-326,BOS,NYK,8,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
