,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1976-04-21,24-034,BOS,BUF,9,,3:00,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
1,8,2,1976-04-23,24-036,BOS,BUF,5,,4:00,1,2,.500,,,,0,0,,,,1,0,,,,1,2,,
2,9,3,1976-04-25,24-038,BOS,BUF,-5,,6:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
3,10,4,1976-04-28,24-041,BOS,BUF,-2,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,1,0,,
4,11,5,1976-04-30,24-043,BOS,BUF,11,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
5,12,6,1976-05-06,24-049,BOS,CLE,12,,3:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
6,13,7,1976-05-11,24-054,BOS,CLE,-5,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
7,14,8,1976-05-14,24-057,BOS,CLE,-19,,12:00,0,7,.000,,,,0,0,,0,0,0,0,,,,0,0,,
8,15,9,1976-05-27,24-070,BOS,PHO,15,0,5:00,1,2,.500,,,,0,0,,0,0,0,0,0,0,,0,2,,
9,16,10,1976-05-30,24-073,BOS,PHO,-7,0,10:00,1,2,.500,,,,3,4,.750,1,2,3,1,0,0,,2,5,,
10,17,11,1976-06-02,24-076,BOS,PHO,-2,0,2:00,0,1,.000,,,,0,0,,0,1,1,0,1,0,,1,0,,
11,18,12,1976-06-04,24-078,BOS,PHO,2,0,13:00,3,5,.600,,,,2,2,1.000,0,1,1,3,0,0,,2,8,,
12,19,13,1976-06-06,24-080,BOS,PHO,7,0,5:00,1,3,.333,,,,0,0,,0,1,1,0,0,0,,3,2,,
