,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-19,22-215,BOS,BUF,18,,5:00,0,2,.000,,,,0,0,,,,1,0,,,,,0,,
1,2,2,1974-10-23,22-219,BOS,CLE,-1,,7:00,1,2,.500,,,,0,0,,0,0,0,1,,,,1,2,,
2,3,3,1974-10-25,22-221,BOS,ATL,7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
3,4,4,1974-10-26,22-222,BOS,NYK,-11,,7:00,4,7,.571,,,,0,0,,,,2,1,,,,2,8,,
4,5,5,1974-10-29,22-225,BOS,CLE,15,,6:00,2,4,.500,,,,0,0,,,,2,0,,,,,4,,
5,6,6,1974-10-30,22-226,BOS,CHI,-1,,12:00,2,6,.333,,,,0,0,,,,4,1,,,,,4,,
6,7,7,1974-11-01,22-228,BOS,PHI,16,,1:00,0,1,.000,,,,0,0,,,,1,0,,,,,0,,
7,8,8,1974-11-02,22-229,BOS,ATL,1,,13:00,6,8,.750,,,,0,0,,,,2,0,,,,,12,,
8,9,9,1974-11-06,22-233,BOS,POR,18,0,3:00,1,2,.500,,,,0,0,,1,0,1,0,0,0,,0,2,,
9,10,10,1974-11-08,22-235,BOS,DET,-1,,4:00,2,2,1.000,,,,0,0,,,,1,2,,,,,4,,
10,11,11,1974-11-10,22-237,BOS,KCO,3,,10:00,2,3,.667,,,,0,2,.000,,,3,0,,,,,4,,
11,12,12,1974-11-12,22-239,BOS,MIL,8,,4:00,2,3,.667,,,,0,0,,0,0,0,0,0,0,,0,4,,
12,13,13,1974-11-14,22-241,BOS,BUF,-12,,10:00,1,4,.250,,,,2,3,.667,,,1,0,,,,,4,,
13,14,14,1974-11-15,22-242,BOS,KCO,-1,,6:00,2,4,.500,,,,1,2,.500,0,0,0,1,,,,,5,,
14,15,15,1974-11-16,22-243,BOS,WSB,15,,3:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
15,16,16,1974-11-20,22-247,BOS,GSW,-5,,3:00,1,2,.500,,,,0,0,,0,0,0,0,,,,1,2,,
16,17,17,1974-11-29,22-256,BOS,NYK,-10,,5:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
17,18,18,1974-12-08,22-265,BOS,NOJ,10,,4:00,1,2,.500,,,,2,2,1.000,,,3,,,,,1,4,,
18,19,19,1974-12-10,22-267,BOS,CHI,18,,4:00,1,2,.500,,,,0,0,,0,0,0,0,,,,1,2,,
19,20,20,1974-12-13,22-270,BOS,WSB,-19,,6:00,0,2,.000,,,,0,0,,0,0,0,0,,,,0,0,,
20,21,21,1974-12-17,22-274,BOS,PHI,-4,,3:00,1,2,.500,,,,0,0,,0,0,0,0,,,,,2,,
21,22,22,1974-12-18,22-275,BOS,PHI,32,,4:00,3,4,.750,,,,2,2,1.000,,,2,1,,,,0,8,,
22,23,23,1974-12-20,22-277,BOS,NOJ,4,,4:00,0,4,.000,,,,0,0,,,,1,0,,,,,0,,
23,24,24,1974-12-21,22-278,BOS,NYK,18,,2:00,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
24,25,25,1974-12-25,22-282,BOS,PHO,-14,,4:00,0,1,.000,,,,0,0,,0,0,0,0,,,,,0,,
