,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,2013-10-30,22-079,MIL,NYK,-7,1,19:15,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,3,3,2,-3.9,-2
1,29,2,2013-11-01,22-081,MIL,BOS,7,0,26:59,5,8,.625,0,1,.000,3,3,1.000,0,1,1,2,2,0,0,4,13,11.5,+23
2,30,3,2013-11-02,22-082,MIL,TOR,-7,0,19:00,4,9,.444,0,1,.000,0,2,.000,0,1,1,0,2,1,0,4,8,3.9,-1
3,31,4,2013-11-06,22-086,MIL,CLE,5,0,20:21,2,5,.400,1,3,.333,2,2,1.000,0,3,3,1,0,0,2,2,7,3.1,+17
4,32,5,2013-11-09,22-089,MIL,DAL,-8,0,17:32,2,6,.333,2,2,1.000,0,0,,1,2,3,0,0,0,0,3,6,2.7,+6
5,33,6,2013-11-12,22-092,MIL,MIA,-23,1,23:04,3,9,.333,1,3,.333,0,0,,2,5,7,1,1,1,2,3,7,4.0,-13
6,34,7,2013-11-13,22-093,MIL,ORL,-3,1,43:04,6,11,.545,1,3,.333,6,6,1.000,0,8,8,4,3,0,3,4,19,17.3,+1
7,35,8,2013-11-15,22-095,MIL,IND,-27,1,30:51,5,13,.385,1,3,.333,0,0,,2,5,7,1,1,1,3,2,11,5.4,-3
8,36,9,2013-11-16,22-096,MIL,OKC,-13,1,31:38,5,14,.357,2,4,.500,2,2,1.000,0,2,2,1,1,0,0,3,14,7.3,-9
9,37,10,2013-11-20,22-100,MIL,POR,-9,0,19:53,4,4,1.000,0,0,,0,0,,0,2,2,0,0,0,2,3,8,4.2,0
10,38,11,2013-11-22,22-102,MIL,PHI,-8,0,16:49,1,3,.333,0,2,.000,0,0,,0,1,1,1,1,0,1,2,2,0.5,-6
11,39,12,2013-11-23,22-103,MIL,CHA,-24,0,28:16,8,13,.615,2,2,1.000,2,3,.667,1,3,4,2,1,0,0,3,20,16.5,+3
12,40,13,2013-11-25,22-105,MIL,DET,-19,1,20:39,5,9,.556,2,4,.500,2,2,1.000,0,5,5,2,0,0,1,1,14,11.2,-10
13,41,14,2013-11-27,22-107,MIL,WAS,-8,1,32:54,6,11,.545,1,2,.500,0,0,,0,7,7,2,1,0,3,3,13,8.0,-3
