,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,4,2014-11-03,20-118,MEM,NOP,12,0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
1,2,11,2014-11-17,20-132,MEM,HOU,26,0,10:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,1,0,0,1,1,0.5,-6
2,3,12,2014-11-19,20-134,MEM,TOR,-4,0,17:14,1,2,.500,1,2,.500,0,0,,0,1,1,2,2,0,1,3,3,3.5,0
3,4,13,2014-11-21,20-136,MEM,BOS,17,0,12:31,0,2,.000,0,0,,2,2,1.000,0,2,2,2,0,1,1,0,2,2.3,-6
4,5,27,2014-12-21,20-166,MEM,CLE,-14,0,5:20,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,2.6,+1
5,6,28,2014-12-22,20-167,MEM,UTA,-6,0,10:18,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,1,0,2,5,4.9,0
6,7,31,2014-12-30,20-175,MEM,SAS,8,0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,8,33,2015-01-03,20-179,MEM,DEN,-29,0,6:23,5,6,.833,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,0,12,8.7,+2
8,9,34,2015-01-05,20-181,MEM,NYK,22,0,9:52,0,5,.000,0,2,.000,1,4,.250,1,0,1,1,1,0,0,1,1,-1.7,-2
9,10,38,2015-01-14,20-190,MEM,BRK,11,0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
10,11,41,2015-01-19,20-195,MEM,DAL,-8,0,1:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
11,12,45,2015-01-27,20-203,MEM,DAL,19,0,10:23,2,3,.667,1,1,1.000,0,0,,0,1,1,0,1,0,1,2,5,3.2,+8
12,13,46,2015-01-29,20-205,MEM,DEN,30,0,12:00,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,2,2,1,0,-0.4,+5
13,14,47,2015-01-31,20-207,MEM,OKC,11,0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
14,15,53,2015-02-11,20-218,MEM,OKC,-16,0,5:22,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,+3
15,16,56,2015-02-25,20-232,MEM,SAC,-12,0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
16,17,57,2015-02-27,20-234,MEM,LAC,-18,0,1:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
17,18,59,2015-03-03,20-238,MEM,UTA,-11,0,23:05,6,8,.750,1,1,1.000,0,0,,0,0,0,0,1,1,1,1,13,10.1,0
18,19,65,2015-03-12,20-247,MEM,WAS,-20,0,20:16,1,5,.200,0,2,.000,2,2,1.000,0,0,0,1,3,0,2,5,4,0.6,-6
19,20,69,2015-03-20,20-255,MEM,DAL,11,0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
20,21,71,2015-03-23,20-258,MEM,NYK,21,0,2:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
21,22,72,2015-03-25,20-260,MEM,CLE,-22,0,14:33,2,5,.400,1,2,.500,0,0,,1,1,2,1,1,0,0,0,5,5.0,+4
22,23,73,2015-03-27,20-262,MEM,GSW,-23,0,2:51,1,1,1.000,1,1,1.000,1,3,.333,0,1,1,1,0,0,0,0,4,3.9,-4
23,24,74,2015-03-29,20-264,MEM,SAS,-14,0,0:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
24,25,77,2015-04-04,20-270,MEM,WAS,-9,0,13:08,3,8,.375,0,2,.000,1,1,1.000,1,0,1,1,0,1,0,1,7,4.3,+3
25,26,78,2015-04-08,20-274,MEM,NOP,36,0,7:07,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,1,1,0,3,3.4,+1
26,27,79,2015-04-10,20-276,MEM,UTA,1,0,4:09,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,0,0,-2.8,-5
27,28,80,2015-04-11,20-277,MEM,LAC,-8,0,6:34,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,+6
28,29,81,2015-04-13,20-279,MEM,GSW,-4,0,21:13,6,15,.400,2,5,.400,5,7,.714,2,0,2,2,2,0,1,2,19,13.1,+13
29,30,82,2015-04-15,20-281,MEM,IND,12,0,23:20,3,7,.429,0,0,,0,0,,2,3,5,2,1,0,0,1,6,6.6,+15
