,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1973-02-06,22-148,HOU,PHI,6,,,3,,,,,,3,4,.750,,,,,,,,,9,,
1,2,2,1973-02-09,22-151,HOU,KCO,-5,,,2,,,,,,0,0,,,,,,,,,,4,,
2,3,3,1973-02-10,22-152,HOU,ATL,-12,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
3,4,4,1973-02-13,22-155,HOU,KCO,-14,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
4,5,5,1973-02-16,22-158,HOU,MIL,-2,,5:00,0,2,.000,,,,0,0,,,,2,0,,,,1,0,,
5,6,6,1973-02-17,22-159,HOU,PHO,16,,17:00,5,6,.833,,,,1,2,.500,,,2,0,,,,1,11,,
6,7,7,1973-02-18,22-160,HOU,CHI,-11,,,5,,,,,,1,2,.500,,,,,,,,,11,,
7,8,8,1973-02-21,22-163,HOU,SEA,32,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
8,9,9,1973-02-23,22-165,HOU,PHI,22,,,2,5,.400,,,,2,7,.286,,,6,1,,,,1,6,,
9,10,10,1973-02-25,22-167,HOU,DET,-17,,6:00,1,,,,,,0,0,,,,1,0,,,,,2,,
10,11,11,1973-02-27,22-169,HOU,BUF,7,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1973-03-03,22-173,HOU,ATL,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1973-03-04,22-174,HOU,MIL,-15,,22:00,3,6,.500,,,,0,0,,,,3,3,,,,2,6,,
13,14,14,1973-03-07,22-177,HOU,CLE,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1973-03-10,22-180,HOU,CLE,15,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
15,16,16,1973-03-11,22-181,HOU,ATL,11,,,0,,,,,,1,2,.500,,,,,,,,,1,,
16,17,17,1973-03-15,22-185,HOU,GSW,-16,,12:00,2,4,.500,,,,0,0,,,,1,1,,,,1,4,,
17,18,18,1973-03-16,22-186,HOU,POR,-13,0,28:00,4,8,.500,,,,1,3,.333,,,3,1,,,,4,9,,
18,19,19,1973-03-18,22-188,HOU,SEA,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1973-03-21,22-191,HOU,BAL,8,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1973-03-23,22-193,HOU,PHI,20,,8:00,0,,,,,,2,4,.500,,,1,1,,,,,2,,
21,22,22,1973-03-25,22-195,HOU,BOS,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1973-03-27,22-197,HOU,BUF,10,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1973-03-28,22-198,HOU,BUF,16,,,6,,,,,,2,5,.400,,,,,,,,,14,,
