,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,26,1,1993-04-30,34-158,PHO,LAL,-4,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
1,27,2,1993-05-06,34-164,PHO,LAL,15,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
2,28,3,1993-05-09,34-167,PHO,LAL,8,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
3,29,4,1993-05-11,34-169,PHO,SAS,9,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,30,5,1993-05-13,34-171,PHO,SAS,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
5,31,6,1993-05-15,34-173,PHO,SAS,-15,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
6,32,7,1993-05-16,34-174,PHO,SAS,-14,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
7,33,8,1993-05-18,34-176,PHO,SAS,12,0,11:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,6,6.4,
8,34,9,1993-05-20,34-178,PHO,SAS,2,0,11:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,4,3.0,
9,35,10,1993-05-24,34-182,PHO,SEA,14,0,16:00,3,5,.600,0,0,,2,3,.667,1,1,2,2,0,0,0,1,8,7.3,
10,36,11,1993-05-26,34-184,PHO,SEA,-4,0,9:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,1,0,0.7,
11,37,12,1993-05-28,34-186,PHO,SEA,7,0,13:00,4,5,.800,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,4,10,6.8,
12,38,13,1993-05-30,34-188,PHO,SEA,-19,0,11:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,1,2,0,2,1,4,1.5,
13,39,14,1993-06-01,34-190,PHO,SEA,6,0,13:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,4,1.4,
14,40,15,1993-06-03,34-192,PHO,SEA,-16,0,14:00,2,4,.500,0,1,.000,4,6,.667,0,1,1,2,1,0,0,3,8,6.7,
15,41,16,1993-06-05,34-194,PHO,SEA,13,0,12:00,0,4,.000,0,0,,4,4,1.000,0,0,0,0,0,0,0,3,4,0.0,
16,42,17,1993-06-09,34-198,PHO,CHI,-8,0,9:00,4,7,.571,0,0,,0,0,,1,0,1,1,0,0,0,0,8,6.1,
17,43,18,1993-06-11,34-200,PHO,CHI,-3,0,14:00,1,3,.333,0,0,,2,2,1.000,0,0,0,4,0,0,1,3,4,2.9,
18,44,19,1993-06-13,34-202,PHO,CHI,8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
19,45,20,1993-06-16,34-205,PHO,CHI,-6,0,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,4,3.6,
20,46,21,1993-06-18,34-207,PHO,CHI,10,0,10:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,2,0,0,1,2,2.5,
21,47,22,1993-06-20,34-209,PHO,CHI,-1,0,6:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.1,
