,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,148,1,1983-10-28,24-339,WSB,PHI,-3,1,43:00,11,17,.647,0,1,.000,6,7,.857,0,6,6,11,2,0,6,4,28,24.0,
1,149,2,1983-10-29,24-340,WSB,NYK,-3,1,35:00,8,16,.500,0,0,,3,5,.600,1,2,3,5,2,0,4,6,19,10.6,
2,150,3,1983-11-01,24-343,WSB,ATL,-3,1,31:00,3,7,.429,0,0,,5,7,.714,0,2,2,5,0,0,1,1,11,9.2,
3,151,4,1983-11-03,24-345,WSB,DET,23,1,15:00,3,6,.500,0,0,,0,0,,0,0,0,8,0,0,1,2,6,6.8,
4,152,5,1983-11-05,24-347,WSB,BOS,-3,1,32:00,3,8,.375,0,0,,7,9,.778,1,1,2,7,2,0,0,5,13,13.7,
5,153,6,1983-11-08,24-350,WSB,SDC,6,1,26:00,4,6,.667,0,0,,0,0,,0,0,0,8,3,0,7,2,8,6.2,
6,154,7,1983-11-09,24-351,WSB,NJN,-17,1,31:00,9,14,.643,0,0,,4,5,.800,0,2,2,6,3,0,2,4,22,19.6,
7,155,8,1983-11-11,24-353,WSB,CHI,1,1,40:00,5,14,.357,0,0,,10,10,1.000,0,1,1,8,3,0,2,2,20,18.3,
8,156,9,1983-11-15,24-357,WSB,KCK,-1,1,36:00,4,11,.364,0,0,,1,2,.500,0,1,1,10,1,0,1,3,9,8.6,
9,157,10,1983-11-17,24-359,WSB,IND,8,1,28:00,5,5,1.000,0,0,,1,4,.250,1,1,2,2,1,0,2,1,11,9.3,
10,158,11,1983-11-19,24-361,WSB,UTA,13,1,34:00,4,8,.500,0,0,,4,6,.667,0,2,2,2,2,1,3,2,12,8.1,
11,159,12,1983-11-22,24-364,WSB,GSW,-1,1,33:00,4,9,.444,0,0,,6,7,.857,1,1,2,6,1,0,2,3,14,11.9,
12,160,13,1983-11-23,25-000,WSB,CLE,-9,1,33:00,6,10,.600,0,0,,5,6,.833,0,0,0,9,2,0,2,0,17,18.3,
13,161,14,1983-11-25,25-002,WSB,DET,9,1,39:00,7,11,.636,0,0,,8,15,.533,2,4,6,9,1,1,3,3,22,20.7,
14,162,15,1983-11-26,25-003,WSB,MIL,-17,1,24:00,3,8,.375,0,0,,2,2,1.000,0,2,2,5,2,0,0,1,8,9.3,
15,163,16,1983-11-29,25-006,WSB,MIL,-6,1,28:00,3,8,.375,0,0,,5,5,1.000,0,3,3,3,0,1,1,1,11,8.9,
16,164,17,1983-12-01,25-008,WSB,NYK,-34,1,22:00,4,10,.400,0,0,,1,2,.500,0,1,1,6,2,0,2,1,9,7.3,
17,165,18,1983-12-03,25-010,WSB,PHI,5,1,43:00,3,10,.300,0,0,,3,4,.750,0,1,1,10,4,0,3,3,9,9.9,
18,166,19,1983-12-06,25-013,WSB,HOU,4,1,32:00,3,7,.429,0,0,,4,4,1.000,0,1,1,5,2,1,4,1,10,8.4,
19,167,20,1983-12-07,25-014,WSB,DAL,2,1,29:00,3,9,.333,0,0,,0,0,,1,2,3,11,0,0,1,2,6,8.1,
20,168,21,1983-12-10,25-017,WSB,SAS,-23,1,14:00,2,5,.400,0,0,,0,0,,0,1,1,5,0,0,2,1,4,2.7,
21,169,22,1983-12-13,25-020,WSB,ATL,-5,1,40:00,5,9,.556,0,0,,3,5,.600,1,6,7,4,1,0,3,4,13,9.6,
22,170,23,1983-12-14,25-021,WSB,ATL,3,1,31:00,5,9,.556,0,0,,2,2,1.000,0,1,1,8,0,0,2,0,12,11.6,
23,171,24,1983-12-16,25-023,WSB,BOS,7,1,39:00,4,11,.364,0,0,,6,6,1.000,2,1,3,6,1,0,2,2,14,12.0,
24,172,25,1983-12-17,25-024,WSB,CLE,24,1,28:00,3,10,.300,0,0,,0,0,,2,4,6,8,0,0,0,1,6,8.0,
25,173,26,1983-12-20,25-027,WSB,SAS,2,1,35:00,7,12,.583,0,0,,1,2,.500,0,4,4,6,0,0,2,3,15,11.2,
26,174,27,1983-12-23,25-030,WSB,CHI,-21,1,23:00,1,7,.143,0,0,,0,0,,1,2,3,6,1,0,4,3,2,-1.2,
