,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-12-26,23-154,POR,PHI,4,0,3:12,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6,-7
1,2,2,2011-12-27,23-155,POR,SAC,22,0,6:40,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,-7
2,3,3,2012-01-06,23-165,POR,PHO,-25,0,13:36,2,5,.400,0,1,.000,2,2,1.000,0,1,1,3,0,0,3,3,6,1.5,-5
3,4,4,2012-01-08,23-167,POR,CLE,20,0,2:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
4,5,5,2012-01-13,23-172,POR,SAS,-16,0,2:16,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,1,1.2,+1
5,6,6,2012-01-14,23-173,POR,HOU,-2,0,3:15,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,+3
6,7,7,2012-01-18,23-177,POR,ATL,-3,0,9:55,1,3,.333,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,3.0,+6
7,8,8,2012-01-20,23-179,POR,TOR,10,0,7:58,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,1,0,2,1.7,+4
8,9,9,2012-01-21,23-180,POR,DET,-3,0,4:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,0
9,10,10,2012-01-23,23-182,POR,SAC,12,0,8:06,0,3,.000,0,2,.000,0,2,.000,1,0,1,1,0,0,0,0,0,-1.5,+5
10,11,11,2012-01-24,23-183,POR,MEM,13,0,8:52,1,6,.167,0,3,.000,0,2,.000,1,1,2,1,1,0,1,0,2,-0.9,-12
11,12,12,2012-01-25,23-184,POR,GSW,-8,0,5:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
12,13,13,2012-01-27,23-186,POR,PHO,38,0,3:44,0,1,.000,0,0,,1,1,1.000,0,2,2,0,0,0,1,2,1,-0.9,+2
13,14,14,2012-02-01,23-191,POR,CHA,44,0,6:20,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,2,0,0,-1.3,0
14,15,15,2012-02-04,23-194,POR,DEN,20,0,3:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
15,16,16,2012-02-06,23-196,POR,OKC,-4,0,7:46,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,-2
16,17,17,2012-02-14,23-204,POR,WAS,-15,0,5:13,0,2,.000,0,1,.000,0,0,,0,0,0,0,2,0,1,1,0,-0.8,-5
17,18,18,2012-02-18,23-208,POR,ATL,20,0,15:15,1,2,.500,1,2,.500,2,2,1.000,0,3,3,2,1,0,2,2,5,4.5,+9
18,19,19,2012-02-20,23-210,POR,LAL,-11,0,7:22,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,2,1.6,-9
