,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,1993-11-05,24-191,CHH,CHI,-1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,31,2,1993-11-06,24-192,CHH,MIL,17,0,18:00,1,2,.500,0,0,,1,2,.500,1,5,6,0,0,1,1,1,3,3.1,
2,32,3,1993-11-09,24-195,CHH,CLE,-5,0,8:00,2,2,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,1,4,3.3,
3,33,4,1993-11-11,24-197,CHH,ORL,33,0,18:00,4,6,.667,0,0,,1,4,.250,1,3,4,1,1,1,0,5,9,7.2,
4,34,5,1993-11-12,24-198,CHH,BOS,3,0,12:00,3,3,1.000,0,0,,2,2,1.000,1,3,4,1,0,0,1,4,8,6.8,
5,35,6,1993-11-16,24-202,CHH,IND,9,0,11:00,1,3,.333,0,0,,2,2,1.000,3,1,4,2,2,0,0,0,4,8.1,
6,36,7,1993-11-17,24-203,CHH,SAC,17,0,10:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,0,2,0.2,
7,37,8,1993-11-19,24-205,CHH,WSB,16,0,14:00,4,6,.667,0,0,,0,0,,4,1,5,0,1,0,0,1,8,9.1,
8,38,9,1993-11-20,24-206,CHH,ATL,-5,0,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,1,0,1,1,1.5,
9,39,10,1993-11-23,24-209,CHH,WSB,-20,0,6:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,1,1,2,3,2.5,
10,40,11,1993-11-24,24-210,CHH,LAL,17,0,14:00,3,4,.750,0,0,,2,2,1.000,1,1,2,0,0,1,0,2,8,7.3,
11,41,12,1993-11-26,24-212,CHH,MIL,11,0,9:00,0,2,.000,0,0,,1,4,.250,1,0,1,0,0,1,1,1,1,-1.6,
12,42,13,1993-11-27,24-213,CHH,MIA,-14,0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,
13,43,14,1993-12-01,24-217,CHH,SAS,-4,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,44,15,1993-12-03,24-219,CHH,DEN,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,45,16,1993-12-04,24-220,CHH,UTA,-14,0,20:00,3,8,.375,0,0,,0,0,,3,8,11,2,0,0,0,3,6,6.3,
16,46,17,1993-12-07,24-223,CHH,HOU,-19,0,13:00,0,4,.000,0,0,,0,0,,2,5,7,0,0,0,0,0,0,0.1,
17,47,18,1993-12-14,24-230,CHH,MIN,16,0,8:00,1,4,.250,0,0,,0,0,,2,3,5,0,1,1,1,0,2,2.6,
18,48,19,1993-12-16,24-232,CHH,NJN,-16,0,14:00,3,7,.429,0,0,,1,1,1.000,2,3,5,1,0,0,1,2,7,4.5,
19,49,20,1993-12-17,24-233,CHH,DEN,3,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
20,50,21,1993-12-20,24-236,CHH,CHI,-12,0,13:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,1,1,1,1,-0.5,
21,51,22,1993-12-23,24-239,CHH,BOS,18,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,
22,52,23,1993-12-27,24-243,CHH,DET,15,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
23,53,24,1993-12-28,24-244,CHH,CLE,-12,0,24:00,5,6,.833,0,0,,2,2,1.000,1,3,4,2,1,1,0,4,12,12.9,
24,54,25,1993-12-30,24-246,CHH,CHI,20,0,22:00,5,9,.556,0,0,,1,1,1.000,3,4,7,2,1,3,2,5,11,10.5,
25,55,26,1994-01-02,24-249,CHH,NYK,1,0,28:00,5,7,.714,0,0,,5,5,1.000,3,2,5,0,1,0,0,4,15,14.2,
26,56,27,1994-01-04,24-251,CHH,ATL,-39,0,23:00,2,5,.400,0,0,,4,8,.500,5,2,7,0,0,0,0,2,8,7.0,
27,57,28,1994-01-06,24-253,CHH,POR,-6,0,16:00,0,2,.000,0,0,,0,0,,1,5,6,0,0,1,2,6,0,-2.9,
28,58,29,1994-01-08,24-255,CHH,NYK,3,0,20:00,4,7,.571,0,0,,2,2,1.000,2,4,6,2,0,0,0,5,10,8.7,
29,59,30,1994-01-11,24-258,CHH,PHO,2,0,28:00,7,9,.778,0,0,,1,2,.500,1,8,9,1,0,1,0,1,15,15.2,
30,60,31,1994-01-13,24-260,CHH,SAC,-11,0,16:00,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,2,5,3.1,
31,61,32,1994-01-14,24-261,CHH,LAL,8,0,21:00,4,5,.800,0,0,,1,1,1.000,2,1,3,1,0,0,0,1,9,9.1,
32,62,33,1994-01-16,24-263,CHH,POR,-5,0,18:00,1,5,.200,0,0,,0,0,,1,5,6,0,0,0,0,1,2,0.7,
33,63,34,1994-01-19,24-266,CHH,PHI,12,0,19:00,2,6,.333,0,0,,0,0,,1,3,4,0,0,0,0,2,4,1.4,
34,64,35,1994-01-21,24-268,CHH,MIL,-3,0,15:00,2,3,.667,0,0,,0,0,,2,4,6,0,0,0,1,1,4,3.9,
35,65,36,1994-01-22,24-269,CHH,MIL,11,0,28:00,5,9,.556,0,0,,1,2,.500,5,4,9,0,0,0,2,5,11,7.0,
36,66,37,1994-01-25,24-272,CHH,MIA,-21,0,32:00,5,6,.833,0,0,,0,0,,2,5,7,3,0,0,0,1,10,12.4,
37,67,38,1994-01-26,24-273,CHH,ORL,-25,0,25:00,1,4,.250,0,0,,2,4,.500,3,4,7,1,1,0,1,1,4,4.4,
38,68,39,1994-01-28,24-275,CHH,ATL,-12,1,32:00,1,6,.167,0,0,,0,0,,4,6,10,0,0,3,2,4,2,1.3,
39,69,40,1994-03-22,24-328,CHH,PHI,34,0,8:00,3,4,.750,0,0,,0,0,,1,2,3,1,1,1,0,0,6,8.1,
40,70,41,1994-03-25,24-331,CHH,DET,14,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
41,71,42,1994-04-01,24-338,CHH,DAL,2,0,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,
42,72,43,1994-04-02,24-339,CHH,SAS,-6,0,17:00,2,5,.400,0,0,,0,0,,1,3,4,0,1,1,0,3,4,3.4,
43,73,44,1994-04-05,24-342,CHH,CLE,-6,0,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,
44,74,45,1994-04-06,24-343,CHH,IND,39,0,8:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,5.3,
45,75,46,1994-04-08,24-345,CHH,NJN,21,0,13:00,1,6,.167,0,0,,4,4,1.000,1,4,5,0,0,2,0,0,6,5.5,
