,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,302,1,2011-12-26,23-242,PHI,POR,-4,1,38:55,5,9,.556,0,1,.000,0,0,,1,13,14,9,2,1,1,2,10,17.5,+7
1,303,2,2011-12-28,23-244,PHI,PHO,20,1,25:39,4,7,.571,0,0,,1,1,1.000,2,9,11,3,2,2,4,3,9,10.1,+19
2,304,3,2011-12-30,23-246,PHI,UTA,-3,1,37:55,7,9,.778,0,0,,1,1,1.000,4,9,13,2,1,3,3,3,15,17.3,+2
3,305,4,2011-12-31,23-247,PHI,GSW,28,1,30:04,7,9,.778,0,0,,0,2,.000,3,9,12,2,0,1,1,1,14,15.2,+20
4,306,5,2012-01-04,23-251,PHI,NOH,8,1,28:56,8,12,.667,0,0,,1,2,.500,1,6,7,2,0,4,0,5,17,16.1,-2
5,307,6,2012-01-06,23-253,PHI,DET,23,1,33:37,8,14,.571,0,1,.000,0,0,,4,10,14,4,0,2,2,3,16,16.2,+15
6,308,7,2012-01-07,23-254,PHI,TOR,35,1,16:31,3,5,.600,0,0,,1,2,.500,1,2,3,0,1,0,0,0,7,6.6,+2
7,309,8,2012-01-09,23-256,PHI,IND,10,1,28:41,5,10,.500,0,1,.000,2,2,1.000,2,6,8,1,0,1,2,5,12,7.6,-6
8,310,9,2012-01-10,23-257,PHI,SAC,27,1,10:52,0,1,.000,0,0,,0,0,,0,0,0,3,0,2,0,1,0,2.4,+2
9,311,10,2012-01-13,23-260,PHI,WAS,31,1,19:00,4,9,.444,0,0,,2,2,1.000,3,7,10,3,1,1,1,2,10,11.5,+17
10,312,11,2012-01-14,23-261,PHI,WAS,13,1,19:25,2,4,.500,0,0,,0,0,,1,3,4,3,0,1,0,3,4,5.2,+1
11,313,12,2012-01-16,23-263,PHI,MIL,12,1,32:56,4,8,.500,2,3,.667,1,4,.250,1,9,10,2,0,2,2,3,11,8.8,+11
12,314,13,2012-02-04,23-282,PHI,ATL,11,1,31:45,7,11,.636,0,0,,0,0,,3,2,5,0,0,1,2,5,14,8.5,+6
13,315,14,2012-02-06,23-284,PHI,LAL,5,1,32:29,3,10,.300,0,2,.000,2,2,1.000,2,3,5,5,0,0,1,4,8,5.4,-1
14,316,15,2012-03-14,23-321,PHI,IND,-17,1,19:37,3,6,.500,0,0,,0,0,,0,2,2,3,0,0,1,5,6,2.7,-5
15,317,16,2012-03-17,23-324,PHI,CHI,-9,1,22:01,5,8,.625,0,0,,0,0,,0,7,7,1,0,0,3,3,10,5.0,-2
16,318,17,2012-03-19,23-326,PHI,CHA,25,1,23:45,6,11,.545,0,0,,1,1,1.000,6,5,11,3,1,3,2,2,13,15.8,+13
17,319,18,2012-03-21,23-328,PHI,NYK,-3,1,19:08,1,7,.143,0,0,,1,2,.500,3,3,6,2,0,1,3,5,3,-1.8,-7
18,320,19,2012-03-23,23-330,PHI,BOS,13,1,27:43,6,13,.462,0,1,.000,0,0,,4,6,10,3,0,1,1,0,12,11.7,+2
19,321,20,2012-03-25,23-332,PHI,SAS,-17,1,26:45,2,6,.333,0,0,,2,2,1.000,2,4,6,4,2,1,1,3,6,8.5,-22
20,322,21,2012-03-27,23-334,PHI,CLE,18,1,24:56,5,9,.556,0,0,,0,0,,2,6,8,5,0,0,2,4,10,8.8,+9
21,323,22,2012-03-30,23-337,PHI,WAS,-21,1,17:36,3,10,.300,0,0,,0,0,,3,4,7,3,0,1,1,3,6,4.1,-9
22,324,23,2012-03-31,23-338,PHI,ATL,5,1,26:30,2,7,.286,0,0,,4,4,1.000,2,6,8,0,1,0,4,3,8,2.9,-3
23,325,24,2012-04-03,23-341,PHI,MIA,-6,1,32:52,5,9,.556,0,0,,2,2,1.000,1,4,5,2,1,2,1,5,12,10.4,-9
24,326,25,2012-04-04,23-342,PHI,TOR,-21,1,25:10,5,9,.556,0,0,,0,0,,2,7,9,2,0,1,3,1,10,7.9,-9
25,327,26,2012-04-07,23-345,PHI,ORL,-6,1,27:29,3,11,.273,0,0,,1,2,.500,1,5,6,4,0,4,0,2,7,7.1,-13
26,328,27,2012-04-08,23-346,PHI,BOS,-24,1,14:13,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,2,2,2,-0.2,-14
27,329,28,2012-04-10,23-348,PHI,NJN,19,0,22:31,7,11,.636,1,1,1.000,4,6,.667,4,4,8,2,1,3,2,3,19,18.6,+22
28,330,29,2012-04-11,23-349,PHI,TOR,18,0,22:23,5,9,.556,0,0,,0,0,,0,4,4,2,0,4,2,3,10,7.9,+4
29,331,30,2012-04-13,23-351,PHI,NJN,-6,0,21:35,1,7,.143,0,1,.000,5,6,.833,2,8,10,3,0,2,0,2,7,8.6,+1
30,332,31,2012-04-16,23-354,PHI,ORL,-13,0,31:44,3,10,.300,0,1,.000,4,4,1.000,0,6,6,9,1,0,0,0,10,13.3,-10
31,333,32,2012-04-17,23-355,PHI,IND,-5,0,23:28,5,10,.500,0,0,,2,2,1.000,3,5,8,1,0,1,5,3,12,5.8,+6
32,334,33,2012-04-18,23-356,PHI,CLE,16,0,16:04,4,5,.800,0,0,,0,0,,2,5,7,1,0,0,1,3,8,7.5,+14
33,335,34,2012-04-21,23-359,PHI,IND,3,0,17:03,2,7,.286,0,0,,1,4,.250,4,3,7,1,0,1,1,3,5,2.6,-5
