,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,2012-04-28,24-000,PHI,CHI,-12,0,15:26,2,4,.500,0,0,,1,2,.500,1,3,4,2,0,0,0,3,5,4.4,-3
1,7,2,2012-05-01,24-003,PHI,CHI,17,1,17:57,1,3,.333,0,0,,0,0,,1,2,3,0,1,1,1,3,2,1.1,+11
2,8,3,2012-05-04,24-006,PHI,CHI,5,1,32:20,7,15,.467,1,1,1.000,6,6,1.000,2,7,9,2,1,0,1,2,21,17.4,+11
3,9,4,2012-05-06,24-008,PHI,CHI,7,1,36:09,9,11,.818,1,2,.500,3,4,.750,2,6,8,1,0,3,2,2,22,20.7,+9
4,10,5,2012-05-08,24-010,PHI,CHI,-8,1,35:40,4,9,.444,0,0,,3,5,.600,2,12,14,3,0,2,3,2,11,10.2,-7
5,11,6,2012-05-10,24-012,PHI,CHI,1,1,30:42,4,10,.400,0,1,.000,0,0,,2,8,10,2,0,0,2,5,8,3.8,-4
6,12,7,2012-05-12,24-014,PHI,BOS,-1,1,34:03,6,12,.500,0,0,,3,4,.750,1,7,8,3,1,2,1,3,15,13.7,+5
7,13,8,2012-05-14,24-016,PHI,BOS,1,1,27:02,4,9,.444,0,0,,0,0,,2,8,10,0,0,2,4,1,8,4.1,-12
8,14,9,2012-05-16,24-018,PHI,BOS,-16,1,24:36,2,8,.250,0,0,,0,1,.000,1,3,4,1,0,1,2,2,4,-1.0,-13
9,15,10,2012-05-18,24-020,PHI,BOS,9,1,15:02,1,5,.200,0,0,,0,0,,0,3,3,1,0,0,1,2,2,-1.3,-4
10,16,11,2012-05-21,24-023,PHI,BOS,-16,1,24:19,4,8,.500,0,0,,2,2,1.000,3,2,5,3,0,0,3,4,10,6.2,+4
11,17,12,2012-05-23,24-025,PHI,BOS,7,1,20:45,4,6,.667,0,1,.000,1,2,.500,0,3,3,2,1,0,1,1,9,7.9,+8
12,18,13,2012-05-26,24-028,PHI,BOS,-10,1,17:34,2,8,.250,0,0,,0,0,,1,4,5,1,0,0,1,2,4,0.0,-10
