,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-11-09,20-222,MEM,LAL,-24,0,12:00,2,7,.286,0,3,.000,0,0,,1,1,2,0,1,0,0,0,4,1.9,+3
1,2,2,2001-12-06,20-249,MEM,MIN,-25,0,7:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,4,3.4,+3
2,3,3,2001-12-16,20-259,MEM,SAC,-17,0,6:00,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,1,1,0,3,2.0,+5
3,4,4,2001-12-26,20-269,MEM,CHI,22,0,2:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+4
4,5,5,2002-01-02,20-276,MEM,NJN,-18,0,14:00,5,8,.625,0,1,.000,1,1,1.000,4,5,9,0,2,0,2,0,11,11.7,+4
5,6,6,2002-01-14,20-288,MEM,LAL,-39,0,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,3,0,2,-1.0,0
6,7,7,2002-01-19,20-293,MEM,ORL,-16,0,28:00,8,14,.571,1,3,.333,4,4,1.000,4,3,7,0,1,1,3,3,21,15.6,+16
7,8,8,2002-01-21,20-295,MEM,SAC,-14,0,22:00,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,6,3,2,-6.3,+1
8,9,9,2002-01-23,20-297,MEM,GSW,-12,0,17:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,1,0,3,2,1.5,-8
9,10,10,2002-01-24,20-298,MEM,POR,-38,0,17:00,3,8,.375,0,1,.000,0,0,,2,2,4,2,1,1,0,0,6,6.7,+2
10,11,11,2002-02-03,20-308,MEM,CHH,-18,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0
11,12,12,2002-02-05,20-310,MEM,UTA,7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-15
12,13,13,2002-02-12,20-317,MEM,HOU,-7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
13,14,14,2002-02-14,20-319,MEM,DEN,-15,0,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-10
14,15,15,2002-02-21,20-326,MEM,PHO,-6,1,8:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-0.4,+3
15,16,16,2002-02-25,20-330,MEM,LAC,-13,0,17:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,1,1,2,0.5,-13
16,17,17,2002-02-26,20-331,MEM,DAL,-13,0,5:00,0,4,.000,0,1,.000,0,0,,3,1,4,0,0,1,0,2,0,-0.5,+4
17,18,18,2002-02-28,20-333,MEM,UTA,-44,0,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,-17
18,19,19,2002-03-23,20-356,MEM,DAL,-11,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+10
19,20,20,2002-04-02,21-001,MEM,SAC,-24,0,9:00,2,6,.333,1,1,1.000,1,2,.500,0,3,3,1,1,1,0,0,6,5.5,+2
20,21,21,2002-04-05,21-004,MEM,HOU,18,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
21,22,22,2002-04-06,21-005,MEM,WAS,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
22,23,23,2002-04-09,21-008,MEM,DEN,11,0,21:00,2,8,.250,1,1,1.000,3,4,.750,3,2,5,1,0,2,1,1,8,6.2,+1
23,24,24,2002-04-11,21-010,MEM,POR,3,0,18:00,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,1,3,8,4.2,-1
24,25,25,2002-04-13,21-012,MEM,SAS,-21,0,22:00,0,3,.000,0,1,.000,2,2,1.000,2,2,4,1,0,1,0,1,2,2.9,-18
25,26,26,2002-04-14,21-013,MEM,HOU,3,0,19:00,1,3,.333,1,1,1.000,4,4,1.000,0,3,3,1,1,0,1,0,7,6.9,-6
26,27,27,2002-04-16,21-015,MEM,LAC,-8,0,11:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-2.2,-7
27,28,28,2002-04-17,21-016,MEM,SEA,-15,0,21:00,4,7,.571,1,2,.500,1,1,1.000,0,6,6,1,0,0,0,1,10,8.8,+6
