,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1976-04-21,27-128,BOS,BUF,9,,40:00,6,14,.429,,,,0,0,,,,7,5,,,,3,12,,
1,14,2,1976-04-23,27-130,BOS,BUF,5,,40:00,5,14,.357,,,,4,4,1.000,,,3,6,,,,6,14,,
2,15,3,1976-04-25,27-132,BOS,BUF,-5,,41:00,5,15,.333,,,,5,6,.833,,,2,7,,,,5,15,,
3,16,4,1976-04-28,27-135,BOS,BUF,-2,,26:00,7,14,.500,,,,2,4,.500,,,1,4,,,,6,16,,
4,17,5,1976-04-30,27-137,BOS,BUF,11,,36:00,6,19,.316,,,,1,1,1.000,,,6,4,,,,6,13,,
5,18,6,1976-05-02,27-139,BOS,BUF,4,,43:00,13,24,.542,,,,5,11,.455,,,3,8,,,,4,31,,
6,19,7,1976-05-06,27-143,BOS,CLE,12,,24:00,1,6,.167,,,,2,2,1.000,,,3,4,,,,6,4,,
7,20,8,1976-05-09,27-146,BOS,CLE,5,,33:00,7,16,.438,,,,2,3,.667,,,3,4,,,,6,16,,
8,21,9,1976-05-11,27-148,BOS,CLE,-5,,35:00,4,17,.235,,,,0,0,,,,3,1,,,,5,8,,
9,22,10,1976-05-14,27-151,BOS,CLE,-19,,37:00,7,16,.438,,,,5,6,.833,,,2,2,,,,6,19,,
10,23,11,1976-05-16,27-153,BOS,CLE,5,,43:00,10,21,.476,,,,2,2,1.000,,,5,3,,,,5,22,,
11,24,12,1976-05-18,27-155,BOS,CLE,7,,43:00,7,13,.538,,,,6,9,.667,,,2,3,,,,4,20,,
12,25,13,1976-05-23,27-160,BOS,PHO,11,1,28:00,7,13,.538,,,,1,2,.500,1,2,3,3,0,0,,6,15,,
13,26,14,1976-05-27,27-164,BOS,PHO,15,1,27:00,6,14,.429,,,,4,4,1.000,1,5,6,2,1,1,,6,16,,
14,27,15,1976-05-30,27-167,BOS,PHO,-7,1,35:00,3,16,.188,,,,5,5,1.000,1,4,5,5,0,1,,6,11,,
15,28,16,1976-06-02,27-170,BOS,PHO,-2,1,26:00,5,14,.357,,,,4,4,1.000,3,4,7,4,2,0,,6,14,,
16,29,17,1976-06-04,27-172,BOS,PHO,2,1,33:00,3,14,.214,,,,0,0,,2,2,4,3,4,0,,6,6,,
17,30,18,1976-06-06,27-174,BOS,PHO,7,1,42:00,9,24,.375,,,,7,9,.778,5,6,11,3,5,0,,5,25,,
