,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,56,1,1949-11-03,28-161,FTW,NYK,15,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
1,57,2,1949-11-06,28-164,FTW,CHS,17,,,,,,,,,3,5,.600,,,,,,,,,3,,
2,58,3,1949-11-10,28-168,FTW,WAT,30,,,4,,,,,,,,,,,,,,,,,8,,
3,59,4,1949-11-13,28-171,FTW,DNN,19,,,4,,,,,,,,,,,,,,,,,8,,
4,60,5,1949-11-16,28-174,FTW,CHS,-13,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
5,61,6,1949-11-19,28-177,FTW,TRI,3,,,,,,,,,3,3,1.000,,,,,,,,,3,,
6,62,7,1949-11-20,28-178,FTW,BOS,10,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
7,63,8,1949-11-24,28-182,FTW,BOS,14,,,9,,,,,,3,4,.750,,,,,,,,,21,,
8,64,9,1949-11-26,28-184,FTW,WSC,-17,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
9,65,10,1949-11-30,28-188,FTW,WAT,-24,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
10,66,11,1949-12-01,28-189,FTW,PHW,4,,,,,,,,,8,10,.800,,,,,,,,,8,,
11,67,12,1949-12-04,28-192,FTW,WSC,4,,,5,,,,,,2,3,.667,,,,,,,,,12,,
12,68,13,1949-12-08,28-196,FTW,MNL,21,,,,,,,,,2,3,.667,,,,,,,,,2,,
13,69,14,1949-12-10,28-198,FTW,WSC,-6,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
14,70,15,1949-12-11,28-199,FTW,INO,16,,,4,,,,,,1,2,.500,,,,,,,,,9,,
15,71,16,1949-12-12,28-200,FTW,AND,-8,,,2,,,,,,4,5,.800,,,,,,,,,8,,
16,72,17,1949-12-14,28-202,FTW,SYR,-13,,,3,,,,,,2,4,.500,,,,,,,,,8,,
17,73,18,1949-12-15,28-203,FTW,ROC,3,,,1,,,,,,,1,,,,,,,,,,2,,
18,74,19,1949-12-18,28-206,FTW,BLB,11,,,1,,,,,,4,5,.800,,,,,,,,,6,,
19,75,20,1949-12-22,28-210,FTW,STB,12,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
20,76,21,1949-12-25,28-213,FTW,MNL,-14,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
21,77,22,1949-12-29,28-217,FTW,ROC,-18,,,,,,,,,,,,,,,,,,,1,,,
22,78,23,1949-12-30,28-218,FTW,BOS,-19,,,1,,,,,,,,,,,,,,,,,2,,
23,79,24,1950-01-01,28-220,FTW,BOS,8,,,,,,,,,1,1,1.000,,,,,,,,2,1,,
24,80,25,1950-01-04,28-223,FTW,MNL,-16,,,,,,,,,,2,,,,,,,,,,,,
25,81,26,1950-01-05,28-224,FTW,STB,4,,,1,,,,,,,,,,,,,,,,,2,,
26,82,27,1950-01-07,28-226,FTW,NYK,8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
27,83,28,1950-01-15,28-234,FTW,PHW,14,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
28,84,29,1950-01-18,28-237,FTW,SHE,1,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
29,85,30,1950-01-21,28-240,AND,ROC,-16,,,2,,,,,,,,,,,,,,,,,4,,
30,86,31,1950-01-22,28-241,AND,SYR,2,,,2,,,,,,3,4,.750,,,,,,,,,7,,
31,87,32,1950-01-23,28-242,AND,TRI,-3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
32,88,33,1950-01-26,28-245,AND,DNN,34,,,5,,,,,,3,6,.500,,,,,,,,,13,,
33,89,34,1950-01-27,28-246,AND,INO,-13,,,1,,,,,,,,,,,,,,,,,2,,
34,90,35,1950-01-30,28-249,AND,SHE,17,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
35,91,36,1950-02-01,28-251,AND,WAT,13,,,,,,,,,4,6,.667,,,,,,,,,4,,
36,92,37,1950-02-03,28-253,AND,BOS,-8,,,2,,,,,,,,,,,,,,,,,4,,
37,93,38,1950-02-04,28-254,AND,BLB,-20,,,1,,,,,,,,,,,,,,,,,2,,
38,94,39,1950-02-05,28-255,AND,FTW,-10,,,3,,,,,,2,2,1.000,,,,,,,,3,8,,
39,95,40,1950-02-06,28-256,AND,PHW,2,,,1,,,,,,,,,,,,,,,,1,2,,
40,96,41,1950-02-10,28-260,AND,INO,31,,,1,,,,,,5,6,.833,,,,,,,,3,7,,
41,97,42,1950-02-11,28-261,AND,WSC,-12,,,1,,,,,,,1,,,,,,,,,,2,,
42,98,43,1950-02-13,28-263,AND,WAT,13,,,5,,,,,,8,10,.800,,,,,,,,,18,,
