,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-11-08,24-326,GSW,DAL,-5,0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,2,2008-03-21,25-095,MIA,WAS,-17,0,12:00,0,0,,0,0,,2,2,1.000,1,3,4,1,1,2,0,0,2,6.7,+8
2,3,3,2008-03-22,25-096,MIA,CHA,-12,0,25:10,3,7,.429,0,0,,1,4,.250,2,1,3,0,2,3,0,2,7,7.1,-3
3,4,4,2008-03-24,25-098,MIA,MIL,5,0,19:21,1,3,.333,0,0,,4,4,1.000,2,2,4,1,1,3,1,4,6,7.5,-2
4,5,5,2008-03-26,25-100,MIA,NYK,-7,0,28:32,3,5,.600,0,0,,1,3,.333,2,3,5,1,1,1,1,0,7,7.6,-11
5,6,6,2008-03-27,25-101,MIA,DET,-16,0,23:00,4,7,.571,0,0,,0,0,,3,1,4,0,0,1,2,3,8,4.6,-11
6,7,7,2008-03-30,25-104,MIA,BOS,-26,0,20:49,1,3,.333,0,0,,0,0,,1,1,2,0,1,2,1,1,2,2.3,-18
7,8,8,2008-03-31,25-105,MIA,IND,-20,0,22:54,2,8,.250,0,0,,2,4,.500,3,4,7,0,0,0,2,4,6,0.1,-17
8,9,9,2008-04-02,25-107,MIA,NOH,-29,0,18:10,2,4,.500,0,0,,1,2,.500,1,3,4,0,1,1,0,4,5,4.3,-8
9,10,10,2008-04-04,25-109,MIA,WAS,-14,0,11:21,0,2,.000,0,0,,0,0,,0,0,0,0,1,1,1,1,0,-1.1,-9
10,11,11,2008-04-06,25-111,MIA,DET,-16,0,17:06,2,6,.333,0,0,,1,2,.500,4,0,4,0,1,2,2,4,5,2.8,-3
11,12,12,2008-04-08,25-113,MIA,CHI,7,0,18:33,1,2,.500,0,0,,2,4,.500,0,2,2,0,2,1,0,2,4,4.7,+13
12,13,13,2008-04-11,25-116,MIA,MEM,-5,1,26:52,2,7,.286,0,0,,5,6,.833,6,3,9,0,0,2,4,2,9,6.2,+13
13,14,14,2008-04-13,25-118,MIA,CLE,-8,1,20:27,4,7,.571,0,0,,0,0,,0,3,3,0,0,1,0,2,8,5.5,+3
14,15,15,2008-04-14,25-119,MIA,TOR,-16,1,17:45,1,2,.500,0,0,,0,0,,0,0,0,0,1,2,1,3,2,1.2,+2
15,16,16,2008-04-16,25-121,MIA,ATL,14,1,21:16,6,8,.750,0,0,,0,1,.000,1,1,2,0,1,0,0,3,12,9.2,+7
