,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,20,9,2013-11-16,22-042,BRK,LAC,-7,0,8:14,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0,-1.9,-2
1,21,10,2013-11-18,22-044,BRK,POR,-10,0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2,22,12,2013-11-22,22-048,BRK,MIN,-30,0,21:43,1,2,.500,0,1,.000,0,1,.000,1,2,3,0,0,0,2,1,2,-0.5,-3
3,23,13,2013-11-24,22-050,BRK,DET,-12,0,4:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-5
4,24,16,2013-11-29,22-055,BRK,HOU,-19,0,27:17,3,7,.429,0,2,.000,0,0,,1,1,2,5,1,0,1,3,6,5.6,+2
5,25,17,2013-11-30,22-056,BRK,MEM,9,0,9:54,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,1,0,-1.4,+17
6,26,18,2013-12-03,22-059,BRK,DEN,-24,0,17:39,3,6,.500,0,1,.000,1,2,.500,0,2,2,2,1,0,1,1,7,5.2,-7
7,27,19,2013-12-05,22-061,BRK,NYK,-30,0,12:47,1,3,.333,0,1,.000,1,2,.500,1,1,2,0,0,0,2,1,3,-0.5,-11
8,28,21,2013-12-10,22-066,BRK,BOS,8,0,0:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
9,29,22,2013-12-12,22-068,BRK,LAC,9,0,4:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9
10,30,24,2013-12-16,22-072,BRK,PHI,36,0,6:15,1,1,1.000,0,0,,1,3,.333,0,1,1,1,0,0,2,2,3,0.1,+5
11,31,28,2013-12-25,22-081,BRK,CHI,-17,0,2:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,+3
12,32,29,2013-12-27,22-083,BRK,MIL,11,0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
13,33,31,2013-12-31,22-087,BRK,SAS,-21,0,8:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
14,34,33,2014-01-04,22-091,BRK,CLE,7,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
15,35,37,2014-01-11,22-098,BRK,TOR,-16,0,3:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2
16,36,38,2014-01-16,22-103,BRK,ATL,17,0,8:01,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,-11
17,37,45,2014-02-01,22-119,CHI,NOP,-9,0,2:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5
18,38,46,2014-02-03,22-121,CHI,SAC,-29,0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1
19,39,53,2014-02-21,22-139,CHI,DEN,28,0,3:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5
20,40,56,2014-02-26,22-144,CHI,GSW,20,0,2:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
21,41,58,2014-03-02,22-148,CHI,NYK,19,0,3:08,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
22,42,64,2014-03-13,22-159,CHI,HOU,24,0,1:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1
23,43,70,2014-03-24,22-170,CHI,IND,12,0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
24,44,75,2014-04-04,22-181,CHI,MIL,12,0,0:22,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
25,45,76,2014-04-05,22-182,CHI,WAS,18,0,1:50,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
