,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,87,1,1970-10-13,25-197,CHI,SDR,15,,,0,,,,,,0,0,,,,,,,,,,0,,
1,88,2,1970-10-14,25-198,CHI,PHI,-3,,,1,,,,,,0,1,.000,,,,,,,,,2,,
2,89,3,1970-10-23,25-207,POR,SEA,-30,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
3,90,4,1970-10-24,25-208,POR,SFW,-3,,,5,,,,,,2,3,.667,,,,,,,,,12,,
4,91,5,1970-10-25,25-209,POR,CHI,-15,,,5,,,,,,0,0,,,,,,,,,,10,,
5,92,6,1970-10-27,25-211,POR,BUF,11,,,3,,,,,,6,10,.600,,,,,,,,,12,,
6,93,7,1970-10-30,25-214,POR,SEA,-11,,,4,,,,,,0,0,,,,,,,,,,8,,
7,94,8,1970-10-31,25-215,POR,BUF,5,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
8,95,9,1970-11-03,25-218,POR,LAL,-20,,,8,,,,,,0,0,,,,,,,,,,16,,
9,96,10,1970-11-05,25-220,POR,BAL,4,,,6,,,,,,0,0,,,,,,,,,,12,,
10,97,11,1970-11-06,25-221,POR,SFW,-7,,,5,,,,,,0,1,.000,,,,,,,,,10,,
11,98,12,1970-11-08,25-223,POR,NYK,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
12,99,13,1970-11-10,25-225,POR,CIN,-17,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
13,100,14,1970-11-11,25-226,POR,PHO,-14,,,5,,,,,,0,0,,,,,,,,,,10,,
14,101,15,1970-11-12,25-227,POR,CLE,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
15,102,16,1970-11-14,25-229,POR,CLE,10,,,4,,,,,,4,7,.571,,,,,,,,,12,,
16,103,17,1970-11-16,25-231,POR,SDR,-18,,,6,,,,,,0,1,.000,,,,,,,,,12,,
17,104,18,1970-11-18,25-233,POR,ATL,15,,,6,,,,,,3,4,.750,,,,,,,,,15,,
18,105,19,1970-11-21,25-236,POR,BUF,4,,,10,,,,,,8,12,.667,,,,,,,,,28,,
19,106,20,1970-11-22,25-237,POR,MIL,-22,,,5,,,,,,6,6,1.000,,,,,,,,,16,,
20,107,21,1970-11-24,25-239,POR,BAL,-52,,,5,,,,,,0,0,,,,,,,,,,10,,
21,108,22,1970-11-25,25-240,POR,BOS,-7,,,8,,,,,,3,5,.600,,,,,,,,,19,,
22,109,23,1970-11-27,25-242,POR,CLE,9,,,4,,,,,,2,4,.500,,,,,,,,,10,,
23,110,24,1970-11-28,25-243,POR,BUF,-16,,,9,,,,,,5,7,.714,,,,,,,,,23,,
24,111,25,1970-11-29,25-244,POR,MIL,-13,,,4,,,,,,4,6,.667,,,,,,,,,12,,
25,112,26,1970-12-01,25-246,POR,SDR,-6,,,9,,,,,,2,2,1.000,,,,,,,,6,20,,
26,113,27,1970-12-04,25-249,POR,PHO,-5,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
27,114,28,1970-12-06,25-251,POR,LAL,-11,,,8,,,,,,0,1,.000,,,,,,,,,16,,
28,115,29,1970-12-08,25-253,POR,NYK,-18,,,10,,,,,,0,0,,,,,,,,,,20,,
29,116,30,1970-12-09,25-254,POR,CLE,7,,,4,,,,,,1,2,.500,,,,,,,,,9,,
30,117,31,1970-12-11,25-256,POR,BUF,15,,,3,,,,,,0,0,,,,,,,,,,6,,
31,118,32,1970-12-12,25-257,POR,ATL,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
32,119,33,1970-12-15,25-260,POR,DET,-8,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
33,120,34,1970-12-18,25-263,POR,SFW,-4,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
34,121,35,1970-12-19,25-264,POR,SDR,-10,,,5,,,,,,1,2,.500,,,,,,,,,11,,
35,122,36,1970-12-20,25-265,POR,PHI,-2,,,4,,,,,,3,4,.750,,,,,,,,,11,,
36,123,37,1970-12-26,25-271,POR,PHO,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
37,124,38,1970-12-27,25-272,POR,BOS,12,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
38,125,39,1971-01-01,25-277,POR,SEA,-3,,,11,,,,,,1,3,.333,,,,,,,,,23,,
39,126,40,1971-01-02,25-278,POR,CHI,-23,,,4,,,,,,2,7,.286,,,,,,,,,10,,
40,127,41,1971-01-04,25-280,POR,CLE,13,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
41,128,42,1971-01-05,25-281,POR,BOS,4,,,4,,,,,,2,4,.500,,,,,,,,,10,,
42,129,43,1971-01-06,25-282,POR,CIN,-5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
43,130,44,1971-01-08,25-284,POR,CHI,8,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
44,131,45,1971-01-09,25-285,POR,NYK,18,,,3,,,,,,0,0,,,,,,,,,,6,,
45,132,46,1971-01-14,25-290,POR,BUF,-6,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
46,133,47,1971-01-19,25-295,POR,CHI,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
47,134,48,1971-01-20,25-296,POR,BUF,-20,,,0,,,,,,1,2,.500,,,,,,,,,1,,
48,135,49,1971-01-22,25-298,POR,DET,11,,,3,,,,,,0,0,,,,,,,,,,6,,
