,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2014-04-19,23-226,IND,ATL,-8,1,35:27,8,18,.444,3,6,.500,0,0,,1,6,7,1,1,0,2,3,19,10.6,-8
1,25,2,2014-04-22,23-229,IND,ATL,16,1,25:18,3,6,.500,0,2,.000,1,1,1.000,0,3,3,5,0,0,3,1,7,5.0,+3
2,26,3,2014-04-24,23-231,IND,ATL,-13,1,41:14,8,16,.500,2,6,.333,3,6,.500,2,11,13,4,3,0,2,4,21,18.7,-7
3,27,4,2014-04-26,23-233,IND,ATL,3,1,26:19,2,9,.222,1,7,.143,0,0,,0,9,9,1,0,2,4,3,5,-0.9,+2
4,28,5,2014-04-28,23-235,IND,ATL,-10,1,31:39,6,14,.429,2,5,.400,2,4,.500,2,5,7,4,2,1,1,1,16,14.8,-1
5,29,6,2014-05-01,23-238,IND,ATL,7,1,41:00,7,13,.538,1,2,.500,6,7,.857,1,8,9,1,0,0,2,5,21,14.1,+4
6,30,7,2014-05-03,23-240,IND,ATL,12,1,39:16,8,12,.667,1,3,.333,2,4,.500,5,9,14,5,0,0,4,1,19,18.3,+10
7,31,8,2014-05-05,23-242,IND,WAS,-6,1,34:43,4,13,.308,2,4,.500,2,2,1.000,0,6,6,2,2,0,4,3,12,4.5,+9
8,32,9,2014-05-07,23-244,IND,WAS,4,1,43:48,3,12,.250,2,4,.500,4,4,1.000,0,7,7,5,1,0,1,1,12,10.0,+8
9,33,10,2014-05-09,23-246,IND,WAS,22,1,34:45,4,13,.308,1,3,.333,0,1,.000,1,6,7,5,0,0,1,2,9,5.3,+21
10,34,11,2014-05-11,23-248,IND,WAS,3,1,41:03,3,8,.375,2,4,.500,0,0,,2,7,9,6,1,0,6,1,8,5.9,+15
11,35,12,2014-05-13,23-250,IND,WAS,-23,1,27:52,4,8,.500,1,1,1.000,0,0,,0,0,0,3,0,0,1,2,9,5.3,-23
12,36,13,2014-05-15,23-252,IND,WAS,13,1,40:50,8,13,.615,0,1,.000,1,1,1.000,0,5,5,8,0,1,1,5,17,15.9,+15
13,37,14,2014-05-18,23-255,IND,MIA,11,1,41:00,8,12,.667,1,2,.500,0,0,,0,4,4,8,1,0,2,3,17,16.4,+12
14,38,15,2014-05-20,23-257,IND,MIA,-4,1,43:33,10,17,.588,2,4,.500,3,5,.600,2,4,6,7,0,0,3,5,25,18.8,0
15,39,16,2014-05-24,23-261,IND,MIA,-12,1,45:33,3,9,.333,0,4,.000,4,5,.800,3,8,11,5,3,0,3,4,10,10.9,-9
16,40,17,2014-05-26,23-263,IND,MIA,-12,1,32:18,3,7,.429,0,0,,3,5,.600,2,3,5,4,0,0,2,5,9,5.6,-14
17,41,18,2014-05-28,23-265,IND,MIA,3,1,43:01,4,11,.364,0,3,.000,4,4,1.000,3,2,5,5,2,0,2,3,12,10.9,+3
18,42,19,2014-05-30,23-267,IND,MIA,-25,1,36:28,4,9,.444,3,6,.500,0,0,,0,4,4,1,0,0,2,3,11,5.0,-21
