,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,1951-12-29,22-185,PHW,MLH,7,,,4,,,,,,2,4,.500,,,,,,,,2,10,,
1,19,2,1951-12-30,22-186,PHW,MNL,-29,,,5,,,,,,2,2,1.000,,,,,,,,4,12,,
2,20,3,1952-01-01,22-188,PHW,FTW,-15,,,,,,,,,,,,,,,,,,,3,,,
3,21,4,1952-01-04,22-191,PHW,BLB,13,,,,,,,,,2,3,.667,,,,,,,,1,2,,
4,22,5,1952-01-05,22-192,PHW,ROC,-9,,,7,,,,,,,1,,,,,,,,,4,14,,
5,23,6,1952-01-06,22-193,PHW,SYR,-5,,,3,,,,,,,1,,,,,,,,,4,6,,
6,24,7,1952-01-11,22-198,PHW,ROC,2,,,,,,,,,1,,,,,,,,,,,1,,
7,25,8,1952-01-15,22-202,PHW,INO,-33,,,1,,,,,,,1,,,,,,,,,,2,,
8,26,9,1952-01-18,22-205,PHW,INO,15,,,2,,,,,,1,2,.500,,,,,,,,3,5,,
9,27,10,1952-01-25,22-212,PHW,SYR,1,,,,,,,,,,,,,,,,,,,2,,,
10,28,11,1952-01-29,22-216,PHW,BOS,1,,,,,,,,,,,,,,,,,,,,,,
11,29,12,1952-02-03,22-221,PHW,MLH,-10,,,,,,,,,1,,,,,,,,,,3,1,,
12,30,13,1952-02-05,22-223,PHW,INO,-9,,,,,,,,,,1,,,,,,,,,1,,,
13,31,14,1952-02-07,22-225,PHW,FTW,14,,,,,,,,,1,,,,,,,,,,,1,,
14,32,15,1952-02-08,22-226,PHW,SYR,-9,,,,,,,,,,,,,,,,,,,4,,,
15,33,16,1952-02-09,22-227,PHW,NYK,-10,,,,,,,,,,,,,,,,,,,1,,,
