,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,645,1,2017-10-18,31-207,ATL,DAL,6,0,25:42,7,14,.500,4,6,.667,2,2,1.000,0,3,3,3,3,0,1,0,20,18.0,+14
1,646,2,2017-10-20,31-209,ATL,CHO,-18,0,22:20,1,10,.100,1,3,.333,2,2,1.000,0,4,4,2,0,0,2,1,5,-1.4,-5
2,647,3,2017-10-22,31-211,ATL,BRK,-12,0,30:53,5,13,.385,3,7,.429,6,6,1.000,0,2,2,3,0,0,1,1,19,13.2,-3
3,648,4,2017-10-23,31-212,ATL,MIA,-11,0,27:25,5,9,.556,1,3,.333,0,0,,0,2,2,2,1,0,3,2,11,5.9,+3
4,649,5,2017-10-26,31-215,ATL,CHI,-5,0,30:44,8,16,.500,5,9,.556,2,2,1.000,0,2,2,2,1,0,0,2,23,17.2,+11
5,650,6,2017-10-27,31-216,ATL,DEN,-5,0,28:21,5,8,.625,5,7,.714,0,0,,0,2,2,2,0,0,3,0,15,10.4,-1
6,651,7,2017-10-29,31-218,ATL,MIL,-11,0,25:13,3,5,.600,3,5,.600,0,0,,1,2,3,4,2,0,2,1,9,10.4,+7
7,652,8,2017-11-01,31-221,ATL,PHI,-10,0,29:11,2,11,.182,1,7,.143,3,4,.750,1,1,2,4,0,0,0,0,8,4.5,-4
8,653,9,2017-11-03,31-223,ATL,HOU,-15,0,17:39,0,5,.000,0,4,.000,0,0,,0,2,2,1,1,0,0,0,0,-1.2,-19
9,654,10,2017-11-05,31-225,ATL,CLE,2,0,19:21,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.8,-14
10,655,11,2017-11-06,31-226,ATL,BOS,-3,0,26:03,6,10,.600,2,5,.400,5,5,1.000,0,0,0,3,3,0,0,2,19,18.7,+3
11,656,12,2017-11-10,31-230,ATL,DET,-7,0,29:56,6,16,.375,2,7,.286,0,0,,0,1,1,1,2,0,0,1,14,7.8,-10
