,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,2014-04-20,28-026,SAS,DAL,5,0,12:00,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-2.2,-6
1,20,2,2014-04-23,28-029,SAS,DAL,-21,0,29:06,3,7,.429,1,1,1.000,0,0,,0,5,5,1,0,0,2,3,7,2.3,-31
2,21,3,2014-04-26,28-032,SAS,DAL,-1,0,14:41,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,7,5.2,+6
3,22,4,2014-04-28,28-034,SAS,DAL,4,0,12:02,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-7
4,23,5,2014-04-30,28-036,SAS,DAL,6,0,10:51,1,4,.250,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,1.2,-11
5,24,6,2014-05-02,28-038,SAS,DAL,-2,0,5:23,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,0
6,25,7,2014-05-04,28-040,SAS,DAL,23,0,9:46,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.0,-11
7,26,8,2014-05-06,28-042,SAS,POR,24,0,27:48,7,9,.778,3,5,.600,2,2,1.000,0,3,3,1,1,0,0,1,19,17.7,+13
8,27,9,2014-05-08,28-044,SAS,POR,17,0,21:47,4,5,.800,2,3,.667,3,3,1.000,1,0,1,1,0,0,0,0,13,12.5,+9
9,28,10,2014-05-10,28-046,SAS,POR,15,0,16:10,2,5,.400,1,3,.333,0,0,,0,0,0,1,1,0,0,2,5,3.2,+5
10,29,11,2014-05-12,28-048,SAS,POR,-11,0,25:19,3,9,.333,0,2,.000,2,2,1.000,0,7,7,2,0,0,0,2,8,5.6,-6
11,30,12,2014-05-14,28-050,SAS,POR,22,0,15:05,1,5,.200,0,1,.000,2,2,1.000,1,4,5,2,0,0,0,1,4,3.8,+3
12,31,13,2014-05-19,28-055,SAS,OKC,17,0,15:46,2,3,.667,0,1,.000,1,1,1.000,0,3,3,2,0,0,0,0,5,6.0,+2
13,32,14,2014-05-21,28-057,SAS,OKC,35,0,19:23,3,9,.333,0,2,.000,2,2,1.000,1,6,7,2,0,0,4,2,8,2.0,-2
14,33,15,2014-05-25,28-061,SAS,OKC,-9,0,17:06,1,2,.500,0,0,,4,4,1.000,0,2,2,0,0,0,1,2,6,3.8,+1
15,34,16,2014-05-27,28-063,SAS,OKC,-13,0,24:50,2,4,.500,1,1,1.000,2,2,1.000,1,4,5,2,0,0,1,1,7,6.9,-7
16,35,17,2014-05-29,28-065,SAS,OKC,28,0,13:45,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2,-1.8,+8
17,36,18,2014-05-31,28-067,SAS,OKC,5,0,6:07,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-8
18,37,19,2014-06-05,28-072,SAS,MIA,15,0,18:25,2,3,.667,2,3,.667,3,4,.750,0,2,2,1,0,0,1,1,9,7.2,-11
19,38,20,2014-06-08,28-075,SAS,MIA,-2,0,22:24,1,5,.200,1,4,.250,0,0,,0,1,1,1,1,0,2,0,3,-0.1,-7
20,39,21,2014-06-10,28-077,SAS,MIA,19,0,6:08,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.2,-4
21,40,22,2014-06-12,28-079,SAS,MIA,21,0,3:38,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,-1
22,41,23,2014-06-15,28-082,SAS,MIA,17,0,8:37,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,+2
