,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,74,1,1995-02-15,27-213,PHI,MIN,-4,0,13:00,0,2,.000,0,2,.000,0,2,.000,0,0,0,6,0,0,1,3,0,-0.2,
1,75,2,1995-02-17,27-215,PHI,ORL,-46,0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,
2,76,3,1995-02-18,27-216,PHI,DEN,6,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,77,4,1995-02-20,27-218,PHI,GSW,-13,0,4:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,0,0,1.1,
4,78,5,1995-02-23,27-221,PHI,DEN,-30,0,8:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,2,0,0,1,0,1,0.3,
5,79,6,1995-03-07,27-233,MIA,LAL,6,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,80,7,1995-03-09,27-235,MIA,POR,-9,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,
7,81,8,1995-03-11,27-237,MIA,CHH,-9,0,11:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,1,0,1,0,1.0,
8,82,9,1995-03-12,27-238,MIA,UTA,-10,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
9,83,10,1995-03-14,27-240,MIA,POR,-7,0,22:00,1,1,1.000,0,0,,1,2,.500,0,2,2,4,1,0,1,1,3,5.3,
10,84,11,1995-03-16,27-242,MIA,SEA,-25,0,14:00,0,5,.000,0,2,.000,1,2,.500,0,1,1,1,0,0,1,2,1,-3.7,
11,85,12,1995-03-17,27-243,MIA,LAC,22,0,6:00,0,0,,0,0,,4,4,1.000,0,0,0,3,0,0,3,0,4,3.1,
12,86,13,1995-03-24,27-250,MIA,GSW,4,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
13,87,14,1995-03-31,27-257,MIA,BOS,-1,0,12:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,3,6,5.6,
14,88,15,1995-04-02,27-259,MIA,CHH,-13,0,19:00,2,4,.500,0,0,,4,4,1.000,0,1,1,3,1,0,0,2,8,8.6,
15,89,16,1995-04-04,27-261,MIA,PHI,3,0,16:00,2,3,.667,1,1,1.000,1,1,1.000,0,3,3,1,0,0,1,1,6,4.9,
16,90,17,1995-04-08,27-265,MIA,NJN,-10,0,20:00,5,6,.833,1,1,1.000,0,0,,0,1,1,2,0,0,0,3,11,9.3,
17,91,18,1995-04-11,27-268,MIA,NYK,-13,0,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,
18,92,19,1995-04-13,27-270,MIA,CLE,1,0,14:00,1,3,.333,0,0,,2,2,1.000,0,2,2,3,0,0,0,2,4,4.2,
