,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2012-04-29,26-359,LAC,MEM,1,1,37:54,5,12,.417,0,2,.000,4,5,.800,1,3,4,11,1,0,4,4,14,11.9,-1
1,25,2,2012-05-02,26-362,LAC,MEM,-7,1,40:31,10,17,.588,4,6,.667,5,5,1.000,0,3,3,6,5,0,5,5,29,24.2,-3
2,26,3,2012-05-05,26-365,LAC,MEM,1,1,41:04,8,19,.421,1,3,.333,7,8,.875,0,4,4,11,4,0,3,2,24,22.6,+8
3,27,4,2012-05-07,27-001,LAC,MEM,4,1,42:13,10,22,.455,1,3,.333,6,6,1.000,2,7,9,7,0,0,2,0,27,22.0,-9
4,28,5,2012-05-09,27-003,LAC,MEM,-12,1,39:37,5,11,.455,1,4,.250,8,10,.800,0,6,6,4,4,1,3,1,19,18.4,-8
5,29,6,2012-05-11,27-005,LAC,MEM,-2,1,34:59,4,9,.444,1,3,.333,2,4,.500,0,5,5,7,3,0,3,6,11,9.5,-5
6,30,7,2012-05-13,27-007,LAC,MEM,10,1,35:17,7,17,.412,1,6,.167,4,4,1.000,0,9,9,4,2,0,5,3,19,11.2,+4
7,31,8,2012-05-15,27-009,LAC,SAS,-16,1,37:30,3,13,.231,0,3,.000,0,0,,0,3,3,10,5,0,5,1,6,5.6,-18
8,32,9,2012-05-17,27-011,LAC,SAS,-17,1,33:45,4,9,.444,2,2,1.000,0,0,,0,4,4,5,2,0,8,3,10,2.8,-22
9,33,10,2012-05-19,27-013,LAC,SAS,-10,1,39:24,5,17,.294,0,2,.000,2,2,1.000,1,2,3,11,2,0,3,4,12,8.5,-9
10,34,11,2012-05-20,27-014,LAC,SAS,-3,1,40:38,9,18,.500,2,5,.400,3,3,1.000,2,4,6,11,2,0,2,1,23,23.9,+2
