,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1954-01-23,24-246,BLB,SYR,7,,,1,,,,,,,,,,,,,,,,,2,,
1,2,2,1954-01-24,24-247,BLB,FTW,-9,,,,,,,,,,,,,,,,,,,,,,
2,3,3,1954-01-26,24-249,BLB,BOS,-25,,,1,,,,,,,,,,,,,,,,,2,,
3,4,4,1954-01-27,24-250,BLB,MNL,-3,,,,,,,,,,,,,,,,,,,1,,,
4,5,5,1954-01-28,24-251,BLB,MNL,-22,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
5,6,6,1954-01-30,24-253,BLB,PHW,6,,,1,,,,,,,,,,,,,,,,1,2,,
6,7,7,1954-02-03,24-257,BLB,MLH,-6,,,2,,,,,,,,,,,,,,,,1,4,,
7,8,8,1954-02-04,24-258,BLB,MNL,-12,,,2,,,,,,,,,,,,,,,,,4,,
8,9,9,1954-02-06,24-260,BLB,NYK,-15,,,,,,,,,2,,,,,,,,,,2,2,,
9,10,10,1954-02-07,24-261,BLB,ROC,2,,,,,,,,,,,,,,,,,,,2,,,
10,11,11,1954-02-08,24-262,BLB,BOS,-12,,,3,,,,,,2,,,,,,,,,,,8,,
11,12,12,1954-02-10,24-264,BLB,PHW,-18,,,1,,,,,,,,,,,,,,,,1,2,,
12,13,13,1954-02-11,24-265,BLB,MNL,-28,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1954-02-12,24-266,BLB,PHW,-3,,,1,,,,,,,,,,,,,,,,,2,,
14,15,15,1954-02-13,24-267,BLB,BOS,3,,,1,,,,,,,,,,,,,,,,1,2,,
15,16,16,1954-02-14,24-268,BLB,SYR,-20,,,3,,,,,,,,,,,,,,,,1,6,,
16,17,17,1954-02-17,24-271,BLB,NYK,4,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
17,18,18,1954-02-20,24-274,BLB,FTW,-2,,,,,,,,,1,2,.500,,,,,,,,2,1,,
18,19,19,1954-02-21,24-275,BLB,NYK,-9,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
19,20,20,1954-02-22,24-276,BLB,BOS,-1,,,2,,,,,,1,,,,,,,,,,2,5,,
20,21,21,1954-02-24,24-278,BLB,ROC,-15,,,1,,,,,,,,,,,,,,,,3,2,,
21,22,22,1954-02-25,24-279,BLB,ROC,-16,,,2,,,,,,,,,,,,,,,,3,4,,
22,23,23,1954-02-27,24-281,BLB,MNL,-10,,,,,,,,,,,,,,,,,,,,,,
23,24,24,1954-03-03,24-285,BLB,MLH,-3,,,3,,,,,,,,,,,,,,,,4,6,,
24,25,25,1954-03-04,24-286,BLB,MLH,8,,,,,,,,,5,,,,,,,,,,1,5,,
25,26,26,1954-03-06,24-288,BLB,FTW,-5,,,4,,,,,,2,4,.500,,,,,,,,5,10,,
26,27,27,1954-03-07,24-289,BLB,SYR,-26,,,4,,,,,,2,,,,,,,,,,1,10,,
27,29,28,1954-03-08,24-290,BLB,MLH,-10,,,2,,,,,,2,,,,,,,,,,2,6,,
28,28,29,1954-03-08,24-290,BLB,MLH,-11,,,1,,,,,,3,,,,,,,,,,5,5,,
29,30,30,1954-03-10,24-292,BLB,SYR,-8,,,2,,,,,,,,,,,,,,,,1,4,,
30,31,31,1954-03-13,24-295,BLB,BOS,-12,,,,,,,,,3,6,.500,,,,,,,,,3,,
31,32,32,1954-03-14,24-296,BLB,FTW,-5,,,3,,,,,,1,,,,,,,,,,,7,,
