,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,88,1,1977-04-12,33-015,GSW,DET,-5,,40:00,14,31,.452,,,,3,4,.750,,,9,6,5,,,2,31,,
1,89,2,1977-04-14,33-017,GSW,DET,30,,40:00,11,24,.458,,,,6,7,.857,,,4,4,,,,4,28,,
2,90,3,1977-04-17,33-020,GSW,DET,8,,42:00,14,29,.483,,,,7,7,1.000,,,5,7,,2,,2,35,,
3,91,4,1977-04-20,33-023,GSW,LAL,-9,,43:00,17,30,.567,,,,6,7,.857,,,3,1,,,,5,40,,
4,92,5,1977-04-22,33-025,GSW,LAL,-9,,39:00,6,18,.333,,,,2,3,.667,,,7,6,,,,5,14,,
5,93,6,1977-04-24,33-027,GSW,LAL,4,,42:00,18,34,.529,,,,4,4,1.000,,,5,2,,,,4,40,,
6,94,7,1977-04-26,33-029,GSW,LAL,11,,40:00,12,26,.462,,,,2,2,1.000,,,9,7,,,,5,26,,
7,95,8,1977-04-29,33-032,GSW,LAL,-7,,43:00,13,26,.500,,,,2,2,1.000,,,5,4,,,,2,28,,
8,96,9,1977-05-01,33-034,GSW,LAL,9,,43:00,10,24,.417,,,,7,7,1.000,,,6,6,,2,,2,27,,
9,97,10,1977-05-04,33-037,GSW,LAL,-13,,43:00,7,20,.350,,,,1,1,1.000,,,6,4,,,,1,15,,
