,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-18,23-233,POR,BOS,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1970-10-20,23-235,POR,CLE,22,,,5,,,,,,0,1,.000,,,,,,,,,10,,
2,3,3,1970-10-23,23-238,POR,SEA,-30,,,5,,,,,,1,2,.500,,,,,,,,,11,,
3,4,4,1970-10-24,23-239,POR,SFW,-3,,,0,,,,,,2,4,.500,,,,,,,,6,2,,
4,5,5,1970-10-25,23-240,POR,CHI,-15,,,4,,,,,,0,0,,,,,,,,,,8,,
5,6,6,1970-10-27,23-242,POR,BUF,11,,,0,,,,,,1,2,.500,,,,,,,,,1,,
6,7,7,1970-11-05,23-251,POR,BAL,4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
7,8,8,1970-11-06,23-252,POR,SFW,-7,,,0,,,,,,0,2,.000,,,,,,,,,0,,
8,9,9,1970-11-08,23-254,POR,NYK,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1970-11-14,23-260,POR,CLE,10,,,0,,,,,,0,2,.000,,,,,,,,,0,,
10,11,11,1970-11-16,23-262,POR,SDR,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1970-11-24,23-270,POR,BAL,-52,,,1,,,,,,0,1,.000,,,,,,,,,2,,
12,13,13,1970-11-28,23-274,POR,BUF,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1970-12-12,23-288,POR,ATL,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
14,15,15,1971-01-04,23-311,POR,CLE,13,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
15,16,16,1971-01-09,23-316,POR,NYK,18,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1971-01-19,23-326,POR,CHI,-12,,,0,,,,,,1,2,.500,,,,,,,,,1,,
17,18,18,1971-01-20,23-327,POR,BUF,-20,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
18,19,19,1971-01-23,23-330,POR,MIL,-25,,,1,,,,,,0,0,,,,,,,,,,2,,
19,20,20,1971-02-04,23-342,POR,ATL,14,,,0,,,,,,1,2,.500,,,,,,,,,1,,
20,21,21,1971-03-11,24-012,POR,BAL,18,,,0,,,,,,1,2,.500,,,,,,,,,1,,
21,22,22,1971-03-21,24-022,POR,CLE,3,,,3,,,,,,0,1,.000,,,,,,,,,6,,
