,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1978-04-16,30-107,PHI,NYK,40,,,6,,,,,,7,7,1.000,,,,,,,,,19,,
1,24,2,1978-04-18,30-109,PHI,NYK,19,,,5,,,,,,5,5,1.000,,,,,,,,,15,,
2,25,3,1978-04-20,30-111,PHI,NYK,11,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
3,26,4,1978-04-23,30-114,PHI,NYK,5,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
4,27,5,1978-04-30,30-121,PHI,WSB,-5,,,7,,,,,,0,0,,,,,,,,,,14,,
5,28,6,1978-05-03,30-124,PHI,WSB,6,,30:00,8,11,.727,,,,6,7,.857,,,6,6,,,,1,22,,
6,29,7,1978-05-05,30-126,PHI,WSB,-15,,,2,,,,,,3,4,.750,,,,,,,,,7,,
7,30,8,1978-05-07,30-128,PHI,WSB,-16,,,5,,,,,,1,3,.333,,,,,,,,,11,,
8,31,9,1978-05-10,30-131,PHI,WSB,13,,,5,,,,,,2,3,.667,,,,,,,,,12,,
9,32,10,1978-05-12,30-133,PHI,WSB,-2,,,3,,,,,,6,6,1.000,,,,,,,,,12,,
