,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,42,1,1980-04-02,32-094,PHI,WSB,15,,,2,,,0,,,3,3,1.000,,,,,,,,,7,,
1,43,2,1980-04-04,32-096,PHI,WSB,8,,,5,,,0,,,0,0,,,,,,,,,,10,,
2,44,3,1980-04-06,32-098,PHI,ATL,3,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
3,45,4,1980-04-09,32-101,PHI,ATL,7,,,2,,,0,,,6,8,.750,,,,,,,,,10,,
4,46,5,1980-04-10,32-102,PHI,ATL,-12,,,1,,,0,,,0,0,,,,,,,,,,2,,
5,47,6,1980-04-13,32-105,PHI,ATL,24,,,3,,,0,,,0,0,,,,,,,,,,6,,
6,48,7,1980-04-15,32-107,PHI,ATL,5,,,2,,,0,,,0,0,,,,,,,,,,4,,
7,49,8,1980-04-18,32-110,PHI,BOS,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
8,50,9,1980-04-20,32-112,PHI,BOS,-6,,,6,,,0,,,0,0,,,,,,,,,,12,,
9,51,10,1980-04-23,32-115,PHI,BOS,2,,,1,,,0,,,0,0,,,,,,,,,,2,,
10,52,11,1980-04-25,32-117,PHI,BOS,12,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
11,53,12,1980-04-27,32-119,PHI,BOS,11,,,3,,,0,,,3,3,1.000,,,,,,,,,9,,
12,54,13,1980-05-04,32-126,PHI,LAL,-7,0,16:00,2,5,.400,0,0,,2,2,1.000,0,2,2,3,0,1,1,0,6,5.7,
13,55,14,1980-05-07,32-129,PHI,LAL,3,0,10:00,1,5,.200,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4,1.5,
14,56,15,1980-05-10,32-132,PHI,LAL,-10,0,12:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,
15,57,16,1980-05-14,32-136,PHI,LAL,-5,0,13:00,3,6,.500,0,0,,2,2,1.000,1,0,1,2,0,0,1,3,8,4.9,
16,58,17,1980-05-16,32-138,PHI,LAL,-16,0,25:00,8,11,.727,0,0,,2,2,1.000,2,2,4,2,0,1,1,1,18,16.2,
