,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1953-10-31,22-325,BLB,ROC,-4,,,5,,,,,,10,14,.714,,,,,,,,5,20,,
1,2,2,1953-11-01,22-326,BLB,ROC,-8,,,5,,,,,,5,9,.556,,,,,,,,4,15,,
2,3,3,1953-11-04,22-329,BLB,MNL,-2,,,8,,,,,,4,9,.444,,,,,,,,3,20,,
3,4,4,1953-11-07,22-332,BLB,SYR,-11,,,4,,,,,,10,18,.556,,,,,,,,4,18,,
4,5,5,1953-11-08,22-333,BLB,PHW,-10,,,3,,,,,,3,9,.333,,,,,,,,5,9,,
5,6,6,1953-11-14,22-339,BLB,NYK,5,,,4,,,,,,9,10,.900,,,,,,,,3,17,,
6,7,7,1953-11-15,22-340,BLB,NYK,-12,,,2,,,,,,7,11,.636,,,,,,,,3,11,,
7,8,8,1953-11-18,22-343,BLB,MLH,30,,,6,,,,,,4,6,.667,,,,,,,,,16,,
8,9,9,1953-11-19,22-344,BLB,NYK,-11,,,4,,,,,,5,11,.455,,,,,,,,4,13,,
9,10,10,1953-11-21,22-346,BLB,PHW,-20,,,4,,,,,,7,10,.700,,,,,,,,5,15,,
10,11,11,1953-11-24,22-349,BLB,PHW,-3,,,6,,,,,,6,9,.667,,,,,,,,5,18,,
11,12,12,1953-11-25,22-350,BLB,SYR,8,,,2,,,,,,3,3,1.000,,,,,,,,3,7,,
12,13,13,1953-11-26,22-351,BLB,ROC,-5,,,5,,,,,,9,,,,,,,,,,,19,,
13,14,14,1953-11-28,22-353,BLB,FTW,-11,,,8,,,,,,2,4,.500,,,,,,,,,18,,
14,15,15,1953-11-29,22-354,BLB,SYR,-19,,,7,,,,,,7,12,.583,,,,,,,,4,21,,
15,16,16,1953-12-05,22-360,BLB,ROC,-7,,,6,,,,,,7,11,.636,,,,,,,,3,19,,
16,17,17,1953-12-06,22-361,BLB,BOS,-7,,,6,,,,,,4,4,1.000,,,,,,,,4,16,,
17,18,18,1953-12-09,22-364,BLB,SYR,15,,,6,,,,,,12,14,.857,,,,,,,,5,24,,
18,19,19,1953-12-10,23-000,BLB,PHW,-6,,,5,,,,,,7,12,.583,,,,,,,,2,17,,
19,20,20,1953-12-12,23-002,BLB,BOS,-31,,,2,,,,,,3,5,.600,,,,,,,,2,7,,
20,21,21,1953-12-13,23-003,BLB,MLH,-3,,,6,,,,,,5,7,.714,,,,,,,,2,17,,
21,22,22,1953-12-17,23-007,BLB,MNL,11,,,4,,,,,,4,9,.444,,,,,,,,5,12,,
22,23,23,1953-12-19,23-009,BLB,NYK,-2,,,5,,,,,,4,,,,,,,,,,4,14,,
23,24,24,1953-12-20,23-010,BLB,NYK,-8,,,8,,,,,,2,6,.333,,,,,,,,2,18,,
24,25,25,1953-12-23,23-013,BLB,SYR,-4,,,7,,,,,,9,,,,,,,,,,3,23,,
25,26,26,1953-12-25,23-015,BLB,MNL,10,,,7,,,,,,9,9,1.000,,,,,,,,3,23,,
26,27,27,1953-12-29,23-019,BLB,ROC,-19,,,6,,,,,,8,,,,,,,,,,4,20,,
27,28,28,1953-12-30,23-020,BLB,NYK,7,,,10,,,,,,6,12,.500,,,,,,,,5,26,,
28,29,29,1954-01-01,23-022,BLB,MLH,-10,,,5,,,,,,5,,,,,,,,,,4,15,,
29,30,30,1954-01-02,23-023,BLB,BOS,-15,,,6,,,,,,11,16,.688,,,,,,,,5,23,,
30,31,31,1954-01-03,23-024,BLB,BOS,-18,,,15,,,,,,5,,,,,,,,,,3,35,,
31,32,32,1954-01-04,23-025,BLB,BOS,-4,,,8,,,,,,5,,,,,,,,,,3,21,,
32,33,33,1954-01-06,23-027,BLB,FTW,-12,,,7,,,,,,14,17,.824,,,,,,,,4,28,,
33,34,34,1954-01-07,23-028,BLB,NYK,-12,,,14,,,,,,4,8,.500,,,,,,,,4,32,,
34,35,35,1954-01-09,23-030,BLB,PHW,5,,,10,,,,,,5,,,,,,,,,,4,25,,
35,36,36,1954-01-10,23-031,BLB,SYR,-4,,,2,,,,,,8,,,,,,,,,,4,12,,
36,37,37,1954-01-12,23-033,BLB,FTW,-31,,,6,,,,,,6,,,,,,,,,,1,18,,
37,38,38,1954-01-14,23-035,BLB,FTW,-7,,,5,,,,,,5,,,,,,,,,,3,15,,
38,39,39,1954-01-16,23-037,BLB,PHW,10,,,5,,,,,,6,8,.750,,,,,,,,5,16,,
39,40,40,1954-01-17,23-038,BLB,PHW,4,,,3,,,,,,2,5,.400,,,,,,,,6,8,,
40,41,41,1954-01-23,23-044,BLB,SYR,7,,,6,,,,,,9,10,.900,,,,,,,,1,21,,
41,42,42,1954-01-24,23-045,BLB,FTW,-9,,,,,,,,,,,,,,,,,,,,15,,
42,43,43,1954-01-26,23-047,BLB,BOS,-25,,,3,,,,,,6,,,,,,,,,,2,12,,
43,44,44,1954-01-27,23-048,BLB,MNL,-3,,,11,,,,,,10,13,.769,,,,,,,,1,32,,
44,45,45,1954-01-28,23-049,BLB,MNL,-22,,,4,,,,,,5,13,.385,,,,,,,,5,13,,
45,46,46,1954-01-30,23-051,BLB,PHW,6,,,3,,,,,,7,9,.778,,,,,,,,2,13,,
46,47,47,1954-02-03,23-055,BLB,MLH,-6,,,3,,,,,,8,,,,,,,,,,6,14,,
47,48,48,1954-02-04,23-056,BLB,MNL,-12,,,6,,,,,,7,9,.778,,,,,,,,3,19,,
48,49,49,1954-02-06,23-058,BLB,NYK,-15,,,9,,,,,,6,,,,,,,,,,4,24,,
49,50,50,1954-02-07,23-059,BLB,ROC,2,,,3,,,,,,7,,,,,,,,,,3,13,,
50,51,51,1954-02-08,23-060,BLB,BOS,-12,,,7,,,,,,4,,,,,,,,,,4,18,,
51,52,52,1954-02-10,23-062,BLB,PHW,-18,,,3,,,,,,7,,,,,,,,,,4,13,,
52,53,53,1954-02-11,23-063,BLB,MNL,-28,,,7,,,,,,4,7,.571,,,,,,,,2,18,,
53,54,54,1954-02-12,23-064,BLB,PHW,-3,,,7,,,,,,3,,,,,,,,,,2,17,,
54,55,55,1954-02-13,23-065,BLB,BOS,3,,,8,,,,,,7,,,,,,,,,,4,23,,
55,56,56,1954-02-14,23-066,BLB,SYR,-20,,,9,,,,,,2,,,,,,,,,,5,20,,
56,57,57,1954-02-17,23-069,BLB,NYK,4,,,5,,,,,,4,5,.800,,,,,,,,4,14,,
57,58,58,1954-02-20,23-072,BLB,FTW,-2,,,6,,,,,,12,12,1.000,,,,,,,,1,24,,
58,59,59,1954-02-21,23-073,BLB,NYK,-9,,,5,,,,,,11,16,.688,,,,,,,,3,21,,
59,60,60,1954-02-22,23-074,BLB,BOS,-1,,,12,,,,,,5,,,,,,,,,,2,29,,
60,61,61,1954-02-24,23-076,BLB,ROC,-15,,,2,,,,,,4,,,,,,,,,,5,8,,
61,62,62,1954-02-25,23-077,BLB,ROC,-16,,,6,,,,,,9,,,,,,,,,,6,21,,
62,63,63,1954-02-27,23-079,BLB,MNL,-10,,,6,,,,,,10,,,,,,,,,,2,22,,
63,64,64,1954-03-03,23-083,BLB,MLH,-3,,,6,,,,,,7,,,,,,,,,,5,19,,
64,65,65,1954-03-04,23-084,BLB,MLH,8,,,5,,,,,,6,,,,,,,,,,2,16,,
65,66,66,1954-03-06,23-086,BLB,FTW,-5,,,3,,,,,,11,13,.846,,,,,,,,3,17,,
66,67,67,1954-03-07,23-087,BLB,SYR,-26,,,2,,,,,,3,,,,,,,,,,2,7,,
67,69,68,1954-03-08,23-088,BLB,MLH,-10,,,1,,,,,,3,,,,,,,,,,4,5,,
68,68,69,1954-03-08,23-088,BLB,MLH,-11,,,3,,,,,,2,,,,,,,,,,4,8,,
69,70,70,1954-03-10,23-090,BLB,SYR,-8,,,5,,,,,,6,,,,,,,,,,3,16,,
70,71,71,1954-03-13,23-093,BLB,BOS,-12,,,8,,,,,,5,9,.556,,,,,,,,4,21,,
71,72,72,1954-03-14,23-094,BLB,FTW,-5,,,5,,,,,,7,,,,,,,,,,3,17,,
