,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2016-10-29,20-040,SAS,NOP,19,0,8:47,0,2,.000,0,1,.000,0,2,.000,0,2,2,1,0,0,1,1,0,-2.3,-4
1,2,5,2016-11-01,20-043,SAS,UTA,-15,0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2,3,6,2016-11-04,20-046,SAS,UTA,14,0,3:13,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,1.3,-2
3,4,7,2016-11-05,20-047,SAS,LAC,-24,0,9:02,2,4,.500,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,2.6,-6
4,5,9,2016-11-11,20-053,SAS,DET,10,0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
5,6,11,2016-11-14,20-056,SAS,MIA,4,0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
6,7,12,2016-11-16,20-058,SAS,SAC,5,0,3:11,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-13
7,8,13,2016-11-18,20-060,SAS,LAL,9,0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
8,9,14,2016-11-21,20-063,SAS,DAL,5,1,14:48,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,4,4,4,0.5,-5
9,10,17,2016-11-26,20-068,SAS,WAS,12,0,1:07,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,-3
10,11,18,2016-11-29,20-071,SAS,ORL,-12,0,3:49,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,1.3,+1
11,12,29,2016-12-22,20-094,SAS,LAC,-5,0,8:01,2,5,.400,0,0,,0,2,.000,1,1,2,0,1,0,0,1,4,2.1,+1
12,13,30,2016-12-23,20-095,SAS,POR,20,1,19:57,4,8,.500,1,1,1.000,0,0,,1,2,3,1,1,0,3,1,9,4.6,+1
13,14,31,2016-12-25,20-097,SAS,CHI,19,0,2:23,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+3
14,15,32,2016-12-28,20-100,SAS,PHO,21,0,3:13,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,6,6.1,+5
15,16,33,2016-12-30,20-102,SAS,POR,16,0,6:08,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,1.3,-7
16,17,35,2017-01-03,20-106,SAS,TOR,28,0,8:03,1,3,.333,0,1,.000,0,0,,1,1,2,0,1,2,4,1,2,-0.7,-4
17,18,36,2017-01-05,20-108,SAS,DEN,28,0,6:25,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,0,2,2.4,+6
18,19,37,2017-01-07,20-110,SAS,CHO,17,0,4:06,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-1
19,20,39,2017-01-12,20-115,SAS,LAL,40,0,9:57,3,5,.600,2,2,1.000,2,2,1.000,0,1,1,2,0,0,1,1,10,8.0,+8
20,21,42,2017-01-19,20-122,SAS,DEN,14,1,34:28,7,11,.636,3,5,.600,7,7,1.000,0,2,2,2,1,0,1,3,24,19.9,+23
21,22,43,2017-01-21,20-124,SAS,CLE,3,1,22:04,7,10,.700,0,0,,0,0,,0,2,2,5,0,0,2,0,14,11.9,+1
22,23,44,2017-01-23,20-126,SAS,BRK,26,1,21:56,2,8,.250,0,2,.000,0,0,,1,5,6,3,0,0,2,1,4,1.1,+4
23,24,45,2017-01-24,20-127,SAS,TOR,2,1,22:40,4,7,.571,0,0,,3,4,.750,0,3,3,2,0,1,3,4,11,5.7,+6
24,25,46,2017-01-27,20-130,SAS,NOP,-16,0,2:24,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
25,26,48,2017-01-31,20-134,SAS,OKC,14,0,1:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
26,27,49,2017-02-02,20-136,SAS,PHI,16,0,5:02,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,1,0,-3.1,-4
27,28,50,2017-02-04,20-138,SAS,DEN,24,0,8:55,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,2.0,0
28,29,51,2017-02-06,20-140,SAS,MEM,-15,0,3:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,3,0,0,-3.7,-2
29,30,54,2017-02-12,20-146,SAS,NYK,-4,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
30,31,56,2017-02-15,20-149,SAS,ORL,28,0,6:26,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,1,0,2,2.3,+3
31,32,57,2017-02-24,20-158,SAS,LAC,8,0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
32,33,58,2017-02-26,20-160,SAS,LAL,21,0,11:15,0,2,.000,0,0,,0,0,,0,0,0,4,1,1,3,2,0,-0.7,-7
33,34,59,2017-03-01,20-163,SAS,IND,1,1,21:07,2,6,.333,1,3,.333,1,2,.500,0,1,1,6,1,0,3,2,6,3.9,+6
34,35,61,2017-03-04,20-166,SAS,MIN,7,0,3:58,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,+6
35,36,63,2017-03-08,20-170,SAS,SAC,10,0,12:40,1,3,.333,0,0,,2,3,.667,0,3,3,3,1,0,0,0,4,5.9,+17
36,37,64,2017-03-09,20-171,SAS,OKC,-10,1,24:03,2,6,.333,0,1,.000,0,0,,1,5,6,3,0,1,1,2,4,3.8,-18
37,38,82,2017-04-12,20-205,SAS,UTA,-4,0,5:14,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2
