,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,246,1,1990-11-02,26-276,ORL,ATL,-4,0,24:00,5,15,.333,0,0,,6,8,.750,5,7,12,1,2,0,1,4,16,12.4,
1,247,2,1990-11-03,26-277,ORL,CHH,-7,0,23:00,3,10,.300,1,2,.500,3,4,.750,5,7,12,1,0,0,2,3,10,6.9,
2,248,3,1990-11-06,26-280,ORL,CLE,-7,0,27:00,5,16,.313,1,3,.333,4,6,.667,3,1,4,3,2,1,5,2,15,6.4,
3,249,4,1990-11-08,26-282,ORL,HOU,-4,0,15:00,4,8,.500,0,0,,0,0,,2,2,4,2,0,1,1,2,8,6.3,
4,250,5,1990-11-09,26-283,ORL,DAL,-12,0,19:00,5,11,.455,1,3,.333,3,6,.500,2,1,3,1,2,0,1,3,14,9.3,
5,251,6,1990-11-11,26-285,ORL,MIN,-27,0,28:00,7,16,.438,0,2,.000,8,11,.727,3,3,6,2,1,0,2,4,22,14.2,
6,252,7,1990-11-13,26-287,ORL,DAL,6,0,18:00,2,8,.250,0,0,,1,3,.333,4,4,8,2,0,1,1,2,5,3.7,
7,253,8,1990-11-15,26-289,ORL,UTA,3,0,27:00,6,8,.750,1,1,1.000,1,2,.500,2,4,6,4,2,0,4,3,14,12.6,
8,254,9,1990-11-17,26-291,ORL,IND,7,0,23:00,3,12,.250,0,2,.000,3,3,1.000,3,1,4,3,0,0,2,1,9,3.9,
9,255,10,1990-11-20,26-294,ORL,GSW,-3,0,16:00,5,15,.333,0,2,.000,5,6,.833,1,2,3,2,3,0,4,5,15,5.8,
10,256,11,1990-11-21,26-295,ORL,UTA,-15,0,16:00,3,6,.500,0,1,.000,2,3,.667,1,4,5,2,1,0,2,0,8,6.9,
11,257,12,1990-11-24,26-298,ORL,LAL,-26,0,21:00,3,13,.231,0,1,.000,0,0,,3,1,4,2,0,0,1,2,6,0.1,
12,258,13,1990-11-25,26-299,ORL,LAC,-28,0,29:00,2,10,.200,0,0,,4,5,.800,4,3,7,1,1,0,2,2,8,4.0,
13,259,14,1990-11-27,26-301,ORL,DEN,-11,1,26:00,7,15,.467,0,0,,2,2,1.000,5,3,8,2,0,0,1,4,16,11.5,
14,260,15,1990-11-30,26-304,ORL,GSW,-6,1,29:00,7,11,.636,0,1,.000,2,5,.400,5,6,11,4,1,2,4,5,16,14.4,
15,261,16,1990-12-01,26-305,ORL,NJN,-19,1,34:00,3,8,.375,0,0,,8,10,.800,1,3,4,3,0,2,9,4,14,3.3,
