,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2016-10-29,22-348,CHI,IND,17,0,4:47,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,0,0,-2.4,-4
1,2,3,2016-10-31,22-350,CHI,BRK,30,0,7:01,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,1,0,1,3,1.6,+5
2,3,4,2016-11-02,22-352,CHI,BOS,-7,0,6:42,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0,-3
3,4,5,2016-11-04,22-354,CHI,NYK,-13,0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
4,5,6,2016-11-05,22-355,CHI,IND,-17,0,7:48,1,3,.333,1,2,.500,1,2,.500,1,1,2,1,0,0,0,2,4,2.8,+9
5,6,7,2016-11-07,22-357,CHI,ORL,32,0,6:17,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,+3
6,7,11,2016-11-15,22-365,CHI,POR,25,0,16:01,0,2,.000,0,1,.000,0,0,,0,4,4,2,0,0,0,3,0,0.0,0
7,8,12,2016-11-17,23-001,CHI,UTA,8,0,15:13,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,3,3,1.1,+6
8,9,13,2016-11-19,23-003,CHI,LAC,-7,0,2:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
9,10,14,2016-11-20,23-004,CHI,LAL,8,0,17:45,3,7,.429,2,5,.400,0,0,,0,2,2,0,1,0,1,3,8,3.7,+2
10,11,15,2016-11-22,23-006,CHI,DEN,-3,0,14:13,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,1,0,0.5,-9
11,12,16,2016-11-25,23-009,CHI,PHI,16,0,22:20,2,9,.222,1,5,.200,0,0,,0,3,3,0,1,0,0,2,5,0.6,-10
12,13,17,2016-11-30,23-014,CHI,LAL,-6,0,5:43,0,2,.000,0,1,.000,0,0,,0,0,0,1,2,0,0,2,0,0.5,-5
