,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,1990-04-26,30-266,PHI,CLE,5,1,37:00,3,9,.333,0,0,,2,3,.667,1,4,5,1,0,7,2,3,8,6.8,
1,25,2,1990-04-29,30-269,PHI,CLE,6,1,36:00,8,13,.615,0,0,,2,2,1.000,0,5,5,0,1,3,0,2,18,15.9,
2,26,3,1990-05-01,30-271,PHI,CLE,-27,1,25:00,1,6,.167,0,1,.000,0,0,,0,3,3,2,0,0,2,3,2,-2.7,
3,27,4,1990-05-03,30-273,PHI,CLE,-12,1,33:00,2,13,.154,0,1,.000,2,2,1.000,1,8,9,0,3,3,3,3,6,1.7,
4,28,5,1990-05-05,30-275,PHI,CLE,16,1,32:00,4,11,.364,0,0,,4,4,1.000,3,3,6,0,0,2,1,3,12,8.1,
5,29,6,1990-05-07,30-277,PHI,CHI,-11,1,36:00,5,10,.500,0,0,,4,4,1.000,0,4,4,0,1,2,2,3,14,9.4,
6,30,7,1990-05-09,30-279,PHI,CHI,-5,1,37:00,8,11,.727,0,1,.000,0,0,,0,3,3,1,0,2,3,2,16,10.7,
7,31,8,1990-05-11,30-281,PHI,CHI,6,1,38:00,5,11,.455,0,0,,0,0,,3,6,9,5,2,1,3,4,10,9.8,
8,32,9,1990-05-13,30-283,PHI,CHI,-10,1,35:00,12,19,.632,0,2,.000,0,0,,0,5,5,1,0,0,1,3,24,15.5,
9,33,10,1990-05-16,30-286,PHI,CHI,-18,1,33:00,9,14,.643,0,0,,0,0,,0,5,5,1,1,3,0,1,18,16.7,
