,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,52,1,1993-04-30,27-244,CHI,ATL,24,0,19:00,3,6,.500,0,0,,2,4,.500,7,2,9,1,0,0,0,2,8,9.6,
1,53,2,1993-05-02,27-246,CHI,ATL,15,0,20:00,1,2,.500,0,0,,0,0,,3,4,7,2,0,0,2,2,2,2.9,
2,54,3,1993-05-04,27-248,CHI,ATL,10,0,10:00,2,2,1.000,0,0,,2,4,.500,1,3,4,0,0,2,4,2,6,2.8,
3,55,4,1993-05-11,27-255,CHI,CLE,7,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,
4,56,5,1993-05-13,27-257,CHI,CLE,19,0,9:00,3,4,.750,0,0,,1,2,.500,1,2,3,2,1,0,1,1,7,7.3,
5,57,6,1993-05-17,27-261,CHI,CLE,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
6,58,7,1993-05-23,27-267,CHI,NYK,-8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
7,59,8,1993-05-25,27-269,CHI,NYK,-5,0,14:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,5,0,-2.4,
8,60,9,1993-05-29,27-273,CHI,NYK,20,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,
9,61,10,1993-05-31,27-275,CHI,NYK,10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,62,11,1993-06-02,27-277,CHI,NYK,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,63,12,1993-06-04,27-279,CHI,NYK,8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
12,64,13,1993-06-18,27-293,CHI,PHO,-10,0,9:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-0.9,
