,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,19-329,MEM,MIN,4,0,5:39,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,0.5,+7
1,2,2,2016-10-29,19-332,MEM,NYK,-7,0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2,3,3,2016-10-30,19-333,MEM,WAS,9,0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
3,4,4,2016-11-01,19-335,MEM,MIN,-36,0,26:09,7,8,.875,0,0,,3,5,.600,1,5,6,0,0,2,1,2,17,15.2,-9
4,5,6,2016-11-04,19-338,MEM,LAC,-11,0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
5,6,10,2016-11-14,19-348,MEM,UTA,6,0,13:25,1,3,.333,0,0,,0,1,.000,2,1,3,0,1,0,1,3,2,0.4,+11
6,7,11,2016-11-16,19-350,MEM,LAC,4,0,8:01,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-0.5,+10
7,8,12,2016-11-18,19-352,MEM,DAL,16,0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
8,9,13,2016-11-19,19-353,MEM,MIN,22,0,9:24,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3,2.5,+9
9,10,14,2016-11-21,19-355,MEM,CHO,15,0,1:35,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,0
10,11,15,2016-11-23,19-357,MEM,PHI,5,0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
11,12,16,2016-11-25,19-359,MEM,MIA,-9,0,14:38,2,3,.667,0,0,,0,0,,3,2,5,0,0,2,1,1,4,5.4,0
12,13,17,2016-11-26,19-360,MEM,MIA,3,0,11:08,1,1,1.000,0,0,,0,0,,1,0,1,0,0,2,0,1,2,3.4,0
13,14,18,2016-11-28,19-362,MEM,CHO,-19,0,13:59,2,4,.500,0,0,,0,0,,1,2,3,1,0,1,1,3,4,2.5,-1
14,15,19,2016-11-30,19-364,MEM,TOR,-15,0,10:11,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,4,2,-1.0,-8
15,16,20,2016-12-01,19-365,MEM,ORL,1,0,14:02,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,1,1,4,4,2.1,-4
16,17,21,2016-12-03,20-001,MEM,LAL,3,0,7:23,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.7,-6
17,18,22,2016-12-05,20-003,MEM,NOP,2,0,6:29,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-1.8,-6
18,19,24,2016-12-08,20-006,MEM,POR,2,0,6:25,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,-3
19,20,25,2016-12-10,20-008,MEM,GSW,21,0,1:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
20,21,26,2016-12-13,20-011,MEM,CLE,-17,0,11:03,3,3,1.000,0,0,,0,1,.000,1,3,4,0,0,0,0,1,6,5.9,+3
21,22,45,2017-01-20,20-049,MEM,SAC,16,0,3:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
22,23,46,2017-01-21,20-050,MEM,HOU,-24,0,2:59,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-3
23,24,47,2017-01-25,20-054,MEM,TOR,2,0,6:56,0,2,.000,0,0,,2,2,1.000,1,3,4,0,0,1,0,1,2,2.5,-3
24,25,51,2017-02-01,20-061,MEM,DEN,20,0,5:13,0,2,.000,0,0,,0,2,.000,1,1,2,0,0,1,0,1,0,-0.9,-2
25,26,59,2017-02-24,20-084,MEM,IND,-10,0,3:28,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,1.6,+8
