,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-04-15,20-134,MEM,SAS,-29,0,7:12,3,3,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,1,7,6.9,-3
1,2,3,2017-04-20,20-139,MEM,SAS,11,0,1:59,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-7
2,3,5,2017-04-25,20-144,MEM,SAS,-13,0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
