,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-04-23,23-080,POR,LAL,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,2,2,1992-04-25,23-082,POR,LAL,22,0,5:00,0,3,.000,0,0,,0,0,,1,0,1,2,1,0,0,1,0,0.6,
2,3,3,1992-04-29,23-086,POR,LAL,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
3,4,4,1992-05-03,23-090,POR,LAL,26,0,4:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,
4,5,5,1992-05-05,23-092,POR,PHO,2,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
5,6,6,1992-05-07,23-094,POR,PHO,7,0,6:00,0,1,.000,0,0,,0,0,,1,1,2,2,2,1,1,2,0,2.6,
6,7,7,1992-05-09,23-096,POR,PHO,-7,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
7,8,8,1992-05-11,23-098,POR,PHO,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,9,9,1992-05-14,23-101,POR,PHO,12,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,10,10,1992-05-16,23-103,POR,UTA,25,0,6:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,6,2.2,
10,11,11,1992-05-19,23-106,POR,UTA,17,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
11,12,12,1992-05-22,23-109,POR,UTA,-8,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
12,13,13,1992-06-03,23-121,POR,CHI,-33,0,13:00,1,5,.200,0,0,,2,2,1.000,0,1,1,1,1,0,1,1,4,1.5,
13,14,14,1992-06-12,23-130,POR,CHI,-13,0,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,
