,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-10-12,23-071,UTA,POR,-16,,,9,,,0,,,0,1,.000,,,,,,,,,18,,
1,2,2,1979-10-15,23-074,UTA,MIL,-24,,,5,,,0,,,2,2,1.000,,,,,,,,,12,,
2,3,3,1979-10-18,23-077,UTA,POR,-15,,,5,,,0,,,0,0,,,,,,,,,,10,,
3,4,4,1979-10-20,23-079,UTA,GSW,-5,,,3,,,0,,,0,0,,,,,,,,,,6,,
4,5,5,1979-10-22,23-081,UTA,SDC,1,,,3,,,0,,,4,5,.800,,,,,,,,,10,,
5,6,6,1979-10-23,23-082,UTA,LAL,-15,,,4,,,0,,,0,0,,,,,,,,,,8,,
6,7,7,1979-10-25,23-084,UTA,CHI,8,,,3,,,0,,,0,0,,,,,,,,,,6,,
7,8,8,1979-10-27,23-086,UTA,DEN,-20,,,4,,,0,,,0,0,,,,,,,,,,8,,
8,9,9,1979-10-31,23-090,UTA,KCK,-17,,,8,,,0,,,3,3,1.000,,,,,,,,,19,,
9,10,10,1979-11-01,23-091,UTA,NYK,-16,,,9,,,0,,,2,4,.500,,,,,,,,,20,,
10,11,11,1979-11-03,23-093,UTA,SDC,-17,,,6,,,0,,,1,2,.500,,,,,,,,,13,,
11,12,12,1979-11-06,23-096,UTA,PHO,-13,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
12,13,13,1979-11-08,23-098,UTA,DEN,-4,,,4,,,0,,,3,7,.429,,,,,,,,,11,,
13,14,14,1979-11-10,23-100,UTA,SEA,-1,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
14,15,15,1979-11-12,23-102,UTA,IND,-8,,,3,,,0,,,0,0,,,,,,,,,,6,,
15,16,16,1979-11-14,23-104,UTA,ATL,-11,,,4,,,0,,,0,0,,,,,,,,,,8,,
16,17,17,1979-11-16,23-106,UTA,BOS,-16,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
17,18,18,1979-11-17,23-107,UTA,WSB,-8,,,6,,,0,,,1,3,.333,,,,,,,,,13,,
18,19,19,1979-11-20,23-110,UTA,CLE,-12,,,11,,,0,,,0,0,,,,,,,,,,22,,
