,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1982-04-25,28-238,BOS,WSB,18,,28:00,6,16,.375,0,0,,2,2,1.000,,,10,0,,,,3,14,,
1,29,2,1982-04-28,28-241,BOS,WSB,-1,,32:00,6,11,.545,0,0,,5,6,.833,,,10,3,,,,5,17,,
2,30,3,1982-05-01,28-244,BOS,WSB,9,,42:00,11,24,.458,0,0,,3,4,.750,,,13,0,,,,4,25,,
3,31,4,1982-05-02,28-245,BOS,WSB,4,,39:00,11,19,.579,0,0,,6,9,.667,,,15,0,,,,6,28,,
4,32,5,1982-05-05,28-248,BOS,WSB,5,,49:00,13,25,.520,0,,,7,9,.778,,,13,3,,,,5,33,,
5,33,6,1982-05-09,28-252,BOS,PHI,40,,29:00,10,16,.625,0,0,,4,6,.667,,,14,2,,7,,2,24,,
6,34,7,1982-05-12,28-255,BOS,PHI,-8,,36:00,8,18,.444,0,0,,3,6,.500,,,10,2,,6,,4,19,,
7,35,8,1982-05-15,28-258,BOS,PHI,-2,,32:00,3,8,.375,0,0,,8,12,.667,,,7,1,,4,,3,14,,
8,36,9,1982-05-16,28-259,BOS,PHI,-25,,33:00,8,15,.533,0,0,,2,3,.667,,,6,1,,4,,4,18,,
9,37,10,1982-05-19,28-262,BOS,PHI,29,,30:00,12,19,.632,0,0,,2,8,.250,,,10,3,,1,,4,26,,
10,38,11,1982-05-21,28-264,BOS,PHI,13,,34:00,6,17,.353,0,0,,2,2,1.000,,,13,3,,2,,5,14,,
11,39,12,1982-05-23,28-266,BOS,PHI,-14,,42:00,8,21,.381,0,0,,7,8,.875,,,14,0,,3,,2,23,,
