,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,21-038,CHS,NYK,-2,,,1,,,,,,4,5,.800,,,,,,,,,6,,
1,2,2,1949-11-05,21-042,CHS,BOS,16,,,,,,,,,,,,,,,,,,,,,,
2,3,3,1949-11-06,21-043,CHS,FTW,-17,,,,,,,,,,,,,,,,,,,,,,
3,4,4,1949-11-10,21-047,CHS,DNN,11,,,1,,,,,,,,,,,,,,,,,2,,
4,5,5,1949-11-13,21-050,CHS,STB,26,,,1,,,,,,1,2,.500,,,,,,,,,3,,
5,6,6,1949-11-16,21-053,CHS,FTW,13,,,,,,,,,,,,,,,,,,,,,,
6,7,7,1949-11-18,21-055,CHS,PHW,-15,,,4,,,,,,,2,,,,,,,,,,8,,
7,8,8,1949-11-19,21-056,CHS,WSC,-16,,,3,,,,,,,,,,,,,,,,,6,,
8,9,9,1949-11-23,21-060,CHS,INO,20,,,1,,,,,,1,2,.500,,,,,,,,,3,,
9,10,10,1949-11-26,21-063,CHS,PHW,36,,,1,,,,,,,,,,,,,,,,,2,,
10,11,11,1949-11-27,21-064,CHS,MNL,14,,,,,,,,,,2,,,,,,,,,,,,
11,12,12,1949-12-01,21-068,CHS,SHE,2,,,,,,,,,,2,,,,,,,,,,,,
12,13,13,1949-12-03,21-070,CHS,MNL,-11,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1949-12-06,21-073,CHS,WSC,20,,,1,,,,,,,1,,,,,,,,,,2,,
14,15,15,1949-12-07,21-074,CHS,BLB,12,,,,,,,,,2,3,.667,,,,,,,,,2,,
15,16,16,1949-12-10,21-077,CHS,NYK,-2,,,,,,,,,1,2,.500,,,,,,,,,1,,
16,17,17,1949-12-17,21-084,CHS,ROC,-22,,,2,,,,,,,,,,,,,,,,,4,,
17,18,18,1949-12-21,21-088,CHS,WAT,8,,,1,,,,,,,1,,,,,,,,,,2,,
18,19,19,1949-12-28,21-095,CHS,WAT,7,,,2,,,,,,,,,,,,,,,,,4,,
19,20,20,1950-01-01,21-099,CHS,DNN,14,,,,,,,,,1,2,.500,,,,,,,,1,1,,
20,21,21,1950-01-10,21-108,CHS,WSC,-15,,,1,,,,,,,,,,,,,,,,,2,,
21,22,22,1950-01-13,21-111,CHS,BOS,1,,,,,,,,,,,,,,,,,,,,,,
22,23,23,1950-01-19,21-117,CHS,TRI,15,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
23,24,24,1950-01-22,21-120,CHS,MNL,-28,,,1,,,,,,,,,,,,,,,,,2,,
24,25,25,1950-01-29,21-127,CHS,STB,15,,,,,,,,,,,,,,,,,,,,,,
25,26,26,1950-02-01,21-130,CHS,BOS,2,,,1,,,,,,2,,,,,,,,,,2,4,,
26,27,27,1950-02-03,21-132,CHS,BLB,17,,,,,,,,,,,,,,,,,,,,,,
27,28,28,1950-02-04,21-133,CHS,ROC,-4,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
28,29,29,1950-02-05,21-134,CHS,BOS,7,,,,,,,,,,,,,,,,,,,,,,
29,30,30,1950-02-10,21-139,CHS,PHW,7,,,4,,,,,,,3,,,,,,,,,2,8,,
30,31,31,1950-02-11,21-140,CHS,NYK,-10,,,1,,,,,,,,,,,,,,,,,2,,
31,32,32,1950-02-19,21-148,CHS,MNL,-13,,,1,,,,,,,,,,,,,,,,,2,,
32,33,33,1950-02-21,21-150,CHS,BLB,8,,,,,,,,,,,,,,,,,,,,,,
33,34,34,1950-02-24,21-153,CHS,STB,15,,,1,,,,,,,1,,,,,,,,,,2,,
34,35,35,1950-02-25,21-154,CHS,NYK,-7,,,1,,,,,,,1,,,,,,,,,,2,,
35,36,36,1950-02-26,21-155,CHS,SYR,-9,,,1,,,,,,,,,,,,,,,,,2,,
36,37,37,1950-02-27,21-156,CHS,BOS,2,,,,,,,,,,,,,,,,,,,,,,
37,38,38,1950-03-01,21-158,CHS,WSC,1,,,,,,,,,1,1,1.000,,,,,,,,,1,,
38,39,39,1950-03-04,21-161,CHS,BLB,-5,,,,,,,,,,,,,,,,,,,,,,
39,40,40,1950-03-05,21-162,CHS,AND,-16,,,2,,,,,,,1,,,,,,,,,,4,,
40,41,41,1950-03-09,21-166,CHS,FTW,-13,,,,,,,,,,,,,,,,,,,,,,
41,42,42,1950-03-14,21-171,CHS,NYK,10,,,,,,,,,,,,,,,,,,,,,,
42,43,43,1950-03-19,21-176,CHS,STB,16,,,,,,,,,,1,,,,,,,,,,,,
