,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,291,1,1994-11-04,27-345,MIA,UTA,-11,0,5:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,0,3,2.3,
1,292,2,1994-11-08,27-349,MIA,GSW,-7,1,26:00,6,13,.462,1,3,.333,2,2,1.000,1,1,2,1,0,0,3,5,15,5.0,
2,293,3,1994-11-12,27-353,MIA,WSB,-10,0,26:00,8,9,.889,2,2,1.000,4,4,1.000,1,1,2,0,0,0,1,2,22,18.1,
3,294,4,1994-11-15,27-356,MIA,DAL,13,0,14:00,3,5,.600,0,1,.000,3,4,.750,1,0,1,2,0,0,0,1,9,8.0,
4,295,5,1994-11-16,27-357,MIA,PHI,-13,0,27:00,4,9,.444,2,2,1.000,2,2,1.000,1,0,1,2,1,0,0,4,12,8.8,
5,296,6,1994-11-18,27-359,MIA,BOS,-4,0,9:00,3,5,.600,0,0,,1,3,.333,2,0,2,0,0,0,1,1,7,3.9,
6,297,7,1994-11-21,27-362,MIA,ORL,-35,0,29:00,3,10,.300,0,2,.000,3,4,.750,1,1,2,0,1,0,3,2,9,1.0,
7,298,8,1994-11-23,27-364,MIA,CLE,13,0,17:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,5,0,-3.8,
8,299,9,1994-11-25,28-001,MIA,DET,14,0,8:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,2,1.6,
9,300,10,1994-11-29,28-005,MIA,SAC,-5,0,7:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-0.1,
10,301,11,1994-11-30,28-006,MIA,CHH,-18,0,24:00,2,5,.400,0,1,.000,4,5,.800,0,2,2,1,0,0,2,5,8,2.2,
11,302,12,1994-12-02,28-008,MIA,NJN,18,0,23:00,1,5,.200,0,0,,4,4,1.000,0,1,1,2,0,0,0,1,6,4.2,
12,303,13,1994-12-07,28-013,MIA,PHI,-9,0,22:00,4,7,.571,1,1,1.000,2,4,.500,2,1,3,3,1,0,1,3,11,9.5,
13,304,14,1994-12-09,28-015,MIA,ORL,-14,0,11:00,1,3,.333,0,0,,1,2,.500,1,1,2,2,0,0,1,0,3,2.3,
14,305,15,1994-12-17,28-023,MIA,ATL,11,0,13:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,1,3,2,1,-2.9,
15,306,16,1994-12-18,28-024,MIA,NJN,-1,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
16,307,17,1994-12-23,28-029,MIA,CHH,23,0,25:00,6,9,.667,0,1,.000,3,3,1.000,0,4,4,2,1,0,0,2,15,13.9,
17,308,18,1994-12-26,28-032,MIA,HOU,-13,0,23:00,2,8,.250,0,0,,0,0,,0,2,2,2,1,0,0,2,4,1.4,
18,309,19,1994-12-27,28-033,MIA,ORL,-20,0,24:00,7,12,.583,0,0,,2,5,.400,0,1,1,1,0,0,3,1,16,6.8,
19,310,20,1994-12-29,28-035,MIA,LAC,43,1,33:00,4,5,.800,0,0,,1,2,.500,0,3,3,8,1,0,2,1,9,11.8,
20,311,21,1994-12-30,28-036,MIA,CHI,-45,1,16:00,3,7,.429,2,3,.667,0,0,,1,2,3,1,2,0,2,3,8,5.1,
21,312,22,1995-01-18,28-055,MIA,BOS,28,0,16:00,2,6,.333,0,1,.000,0,0,,1,0,1,3,0,0,0,0,4,3.4,
22,313,23,1995-01-20,28-057,MIA,SAS,-1,0,20:00,4,9,.444,0,0,,3,4,.750,0,1,1,0,0,0,1,3,11,4.0,
23,314,24,1995-01-22,28-059,MIA,NYK,-9,0,27:00,3,11,.273,0,1,.000,3,3,1.000,1,0,1,2,0,0,2,2,9,1.8,
24,315,25,1995-01-24,28-061,MIA,IND,11,0,9:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-0.1,
25,316,26,1995-01-27,28-064,MIA,MIL,9,0,9:00,0,4,.000,0,0,,2,2,1.000,1,1,2,0,0,0,2,1,2,-2.2,
