,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,145,1,1984-10-26,24-186,CLE,PHI,-10,1,31:00,4,8,.500,0,0,,3,5,.600,0,2,2,8,1,0,3,3,11,9.2,
1,146,2,1984-10-27,24-187,CLE,NJN,-25,1,16:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,3,3,0,-3.2,
2,147,3,1984-10-30,24-190,CLE,DET,-17,0,24:00,2,8,.250,0,1,.000,4,4,1.000,3,6,9,9,0,0,1,2,8,11.6,
3,148,4,1984-11-02,24-193,CLE,IND,-7,0,23:00,3,8,.375,0,1,.000,2,2,1.000,1,4,5,4,3,0,5,1,8,5.9,
4,149,5,1984-11-03,24-194,CLE,MIL,-29,1,25:00,5,9,.556,0,1,.000,0,0,,0,1,1,3,0,0,4,0,10,4.1,
5,150,6,1984-11-05,24-196,CLE,DET,-9,1,19:00,1,3,.333,0,0,,0,0,,0,1,1,5,0,0,0,4,2,2.5,
6,151,7,1984-11-08,24-199,CLE,PHO,-1,1,36:00,4,15,.267,1,3,.333,3,6,.500,0,5,5,6,3,1,3,3,12,7.1,
7,152,8,1984-11-10,24-201,CLE,SAS,-24,1,25:00,3,7,.429,0,0,,2,2,1.000,1,1,2,4,2,0,4,3,8,4.9,
8,153,9,1984-11-13,24-204,CLE,HOU,-8,1,16:00,0,3,.000,0,0,,0,0,,0,1,1,4,0,0,4,2,0,-3.8,
9,154,10,1984-11-15,24-206,CLE,ATL,3,1,34:00,6,10,.600,0,0,,3,4,.750,1,3,4,9,0,0,3,1,15,14.5,
10,155,11,1984-11-17,24-208,CLE,NYK,-24,1,32:00,3,9,.333,0,0,,1,2,.500,2,1,3,5,1,0,1,1,7,6.3,
11,156,12,1984-11-21,24-212,CLE,NYK,-8,1,23:00,3,5,.600,0,0,,0,0,,1,3,4,7,3,0,5,1,6,7.8,
12,157,13,1984-11-23,24-214,CLE,GSW,-1,1,24:00,1,3,.333,0,0,,0,0,,0,0,0,8,0,0,2,1,2,3.5,
13,158,14,1984-11-25,24-216,CLE,ATL,7,1,33:00,3,5,.600,0,0,,4,4,1.000,0,5,5,13,4,0,0,1,10,21.9,
14,159,15,1984-11-27,24-218,CLE,POR,-9,1,33:00,2,9,.222,0,1,.000,5,6,.833,0,4,4,10,3,0,2,4,9,10.7,
15,160,16,1984-12-01,24-222,CLE,BOS,-6,1,39:00,9,14,.643,0,0,,1,2,.500,1,4,5,10,2,0,5,3,19,17.1,
16,161,17,1984-12-02,24-223,CLE,BOS,-23,1,31:00,2,7,.286,0,1,.000,0,0,,0,3,3,10,3,0,1,1,4,9.4,
17,162,18,1984-12-04,24-225,CLE,LAL,-4,1,26:00,1,3,.333,0,0,,0,0,,1,1,2,6,2,0,4,0,2,3.5,
